#id	annotatorid	label	a1	a2
2749_2714	goldLabel	a2	social media is like today's sirens, beckoning us to smash ourselves against the rocks.	social media has given rise to a new age of digital con artists and scams parading as a good cause.
2533_2674	goldLabel	a1	young people tend to be very affected when they are bashed in social media. this has led to numerous suicide cases.	social media makes parents ignore their children. children grow up believing social media is what life is all about and everything else is unimportant.
2466_2549	goldLabel	a1	social media tends to be focused on the highlights of people's lives and creates an unrealistic metric that other people compare themselves to, which may lead to serious mental health issues.	social media tends to promote polarisation of opinions - and as we surround ourselves with people who think in a similar way, we can build a false image of the real world.
2705_2847	goldLabel	a2	as social media is a virtual manifestation of human communication itself though on a global scale, bullying and outlawing may be magnitudes more distributed.	social media is largely used to spread false information or half truths and thus presents a huge risk to democratic societies.
2596_2848	goldLabel	a1	social media is one of the root causes for why our young people today are so stressed, overwhelmed and anxious.	people tends to see only what reinforce their beliefs and thoughts and don't take in consideration alternative and opposite point of views.
2376_2514	goldLabel	a2	businesses are negatively impacted due to social media	social media can be addictive, causing unsafe behaviours like checking phones while driving
2591_2849	goldLabel	a1	social media has created the radical, divisive, and uncompromising political climate that we see today.	students who are heavy social media users tend to have lower grades.
2598_2850	goldLabel	a2	people have started spending more than required time on the social media which is impacting their health both physical and mental	social media has broken the old established cultures, values, respect for individual, privacy and creating significant healthy harms by excessive indulgence.
2808_2677	goldLabel	a1	social media is extremely addictive and has taken the place of face-to-face interaction that kids used to grow up with.	the amount of time we spend daily consumed by social media is astonishing when mapped out and most people wouldn't feel comfortable with their consumption numbers.
2432_2846	goldLabel	a1	when posting to social media, people often only contribute the good things in their life, and this perpetuates a feeling for others that their life doesn't add up or is not good as other people.	social media are easy to manipulate in the hands of experts in the field, and some willingly sell their abilities to wanting governments and industries in exchange for money.
2748_2809	goldLabel	a2	i mean its fine to have lots of opportunity in life ,but if we depend our life on social media , i am afraid one day we are going to lose our loved ones mentally.	social media is a platform which can spread rumors , fake news like a wildfire which can lead to communal riots; also can defame a person and destroy lives within an hour.
2509_2533	goldLabel	a1	social media if not properly controlled or regulated, anybody can post fake news and without people checking it could lead to a lot of issues.	young people tend to be very affected when they are bashed in social media. this has led to numerous suicide cases.
2513_2356	goldLabel	a2	sometimes information on social media is biassed which might mislead people.	social media allows for a false sense of intimacy and superficial connections may prevent deeper social relationships.
2521_2647	goldLabel	a1	social media may cause depression to some as they scroll through and see only the good-life aspect of their friends profiles, causing them to feel unsuccessful.	tool to make promise and belief and masses fall prey to it . for a commoner it serves as a bane.
2759_2497	goldLabel	a2	social media is a tool and as such is never free. those mastering the tool best, manipulating the language most and hammering messages excessively silence others. the majority is being left high and dry.	social media claims to keep people connected with their families and friends but it actually seems to bring feelings of loneliness more often than it brings feelings of togetherness.
2429_2644	goldLabel	a1	social media (sm) is not able to convey emotions and feelings in right manner which otherwise would have been possible if we do it personally. relationships built on social media are not lasting long .	given the trend of censorship currently being put in place over all social medias, by all governments including democracies, yes it will bring more harm than good when this censorship becomes a full reality. big brother.
2791_2562	goldLabel	a2	social media often seeks validation for actions without context	spending too much time on social media can lead to poor sleep.
2629_2803	goldLabel	a2	need to have you alert hat on for all the fake news that inhabits the space	social media is currently designed to be addictive in order to attract attention to advertisers.
2725_2431	goldLabel	a2	studies show that 80% of human communication is non-verbal/written. how awful must our communication be if it only happens through social media? how disconnected must we be?	social media creates the illusion that one's opinion carries any weight in the world, thus swelling egos that are already too big.
2803_2548	goldLabel	a1	social media is currently designed to be addictive in order to attract attention to advertisers.	teen's and children's brains have not matured enough to separate hurtful from harmful
2740_2474	goldLabel	a1	social media intrudes on personal interactions with family and friends. instead of enjoying the moment and being fully engaged, people feel a compelling need to see the latest trivial post, missing what is truly important.	the internet allows for people to misrepresent themselves in the same way it allows for misinformation. proof is in all the old pics people post as current representations of themselves.
2639_2457	goldLabel	a1	social media is easy to manipulate: irresponsible or malevolent inputs may ruin personal life of the target individual or spread fake information that can induce fatal actions by ignorant people.	because social media participants are not authenticated, the technology has been and will continue to be undermined by those with malicious intent. we need kyc laws.
2714_2755	goldLabel	a2	social media has given rise to a new age of digital con artists and scams parading as a good cause.	social media creates a virtual ecosystem which fools the human mind of social interactions via social platforms. which its actually not - nowhere near.
2494_2732	goldLabel	a1	social media fosters comparison between the carefully digitally curated images of people's lives. these images often do not reflect the struggles of one's life and hence are not honest. hence, the connections and interactions are shallow.	if you can control what people type and say, you can control what they think. if you can control what people think, you have created a class of mental slaves.
2851_2761	goldLabel	a1	social media opened the door for mass manipulation. it is no longer possible to distinguish between truth and manipulation.	social media has created an unnecessary itch that needs to be scratched every few seconds. why scratch when we can avoid it altogether.
2852_2379	goldLabel	a1	the interactions, guise of anonymity and lack of recourse bring out a dark and cruel side of people. one where people say some of their darkest thoughts that would typically be left unsaid	the problem is forced participation without consent. i am not on facebook, but since i appear is others' pictures, a company i have not subscribed to is collecting my data and using it to their benefit.
2412_2724	goldLabel	a1	social media amplifies crazy opinions and fake news. it often promotes bad ideas with little mechanism to correct to the truth. censorship of social media is bad as it promotes bad ideas people in power like.	high risk it lowers self-esteem (this is supported by studies as i undersstand it). it also steal a lot of time that can be used to much better things.
2732_2400	goldLabel	a2	if you can control what people type and say, you can control what they think. if you can control what people think, you have created a class of mental slaves.	social media allows bullies 24 x 7 access to tools to bully their targets without escape. further, it promotes the bandwagon phenomenon. both of these could be mitigated in a physical sense before social media.
2431_2789	goldLabel	a1	social media creates the illusion that one's opinion carries any weight in the world, thus swelling egos that are already too big.	failure to properly regulated or self-protect the use and/or sale of personal information has put the long term viability of social media in jeopardy.
2444_2814	goldLabel	a1	people spend way too much time on social media. it is not productive	we feel irrelevant if we don't exist on someone's social media feed.
2839_2570	goldLabel	a2	social media provides another avenue to bullying for kids	social media causes false rumors to spread fast and cause damage to property and mankind.
2358_2638	goldLabel	a1	though social media brings people closer, it is causing too much of anxiety, noise and unwanted information overload, ultimately negating and over-weighing the positive effects it brings	"folks are pushed to get a ""like"" on the various posts on social media and this governs all actions in their life, losing touch with reality often."
2365_2599	goldLabel	a2	i'm just saying ever since social media rose in popularity, the individual's ability to think and formulate their own opinions plummeted on most accounts. now it's just follow the leader. like that episode of friends.	i see people in public places, they are glued to the mobile phones busy with social platforms forgetting the nearby people who are physically standing next to them.
2392_2802	goldLabel	a2	some items on social media are not good for individual and also for society which are forwarded and sent to different age groups which are not appropriate.	considering on being anonymous on the social media, through fake profiles, people feel empowered to bully and do harm things to others. this can be dangerous for young teens and children
2795_2638	goldLabel	a1	social media can ruin people reputation in a few clicks even if the allegations appear to be fake in the long run.	"folks are pushed to get a ""like"" on the various posts on social media and this governs all actions in their life, losing touch with reality often."
2794_2836	goldLabel	a2	social media is harm because many people use social media with no rights level of digital ethics. the same analogy could be said if people use knife with no ethics.	social media can cause more harm if its not used the right way. there could be vested interests using social media for their use thru manipulation or changing public opinion by using misinformation
2643_2356	goldLabel	a2	social media is a place where you can influence people by giving false statistics and no one would verify that	social media allows for a false sense of intimacy and superficial connections may prevent deeper social relationships.
2815_2831	goldLabel	a2	recent investigations have led social media organizations, to admit sharing among other organization social media user information without clear user permission(insufficient privacy laws), and this information used sometimes to misinform users	mind is fascinated by information overload on social media and the need for real/actual social interaction gets lost which is unhealthy in the long run.
2832_2844	goldLabel	a1	contrary to its name, social media can be insular and fosters indirect vs. direct communication, while also increasing personal data security risks.	social media is often filled with many ads, which takes away from the personal experience
2648_2447	goldLabel	a2	the amount of time needed for a person to keep abreast of social media is way too high for the insight gained.	social media can easily be manipulated by people who control the systems, and has been done in the past.
2426_2636	goldLabel	a1	social media is taking over our daily lives. we are forgetting how to be social in the truest sense of the word -- by simply having human interaction.	life on social media is extremely carefully curated, more often than not, boosted by marketing and pr agencies. there is not much realism left and the social connection is often connecting to brand and despair
2666_2446	goldLabel	a1	social media can be a drain on time and use up hours that you cannot get back.	good ideas are not always the most popular ones. social media may discourage the initiators of good things.
2852_2407	goldLabel	a1	the interactions, guise of anonymity and lack of recourse bring out a dark and cruel side of people. one where people say some of their darkest thoughts that would typically be left unsaid	as far as i know 90 % of the information on social media is useless for the remaining 10% of information, it is not a good thing to spend hour's scrolling the pages switching between apps.
2505_2814	goldLabel	a1	people harm others as they are more anonymous than in real life.	we feel irrelevant if we don't exist on someone's social media feed.
2366_2759	goldLabel	a1	social networks are physically addictive as well as psychologically addictive. a study from harvard university showed that self-disclosure online fires up a part of the brain that also lights up when engaging in pleasurable activities.	social media is a tool and as such is never free. those mastering the tool best, manipulating the language most and hammering messages excessively silence others. the majority is being left high and dry.
2655_2508	goldLabel	a1	social media feeds the egos of people letting them share only the best aspects of their lives.	it has become a tool for corporations and groups to sway opinion, often without us realizing it and that is not a good thing.
2839_2573	goldLabel	a2	social media provides another avenue to bullying for kids	social media has made it easy for criminals to organise and coordinate their illegal activities.
2372_2821	goldLabel	a1	social media facilitates anonymous interaction with others, and this interaction can allow people communicate negative and distasteful ideas that they would not present in a face-to-face setting.	most of the population update their day to day activities. social media encourages to share as much data possible which can be used against you
2482_2683	goldLabel	a2	social media has just turned into another marketing channel. i avoid all the ads where possible.	social media are being abuse by people as propaganda , which disturb the society harmony
2555_2853	goldLabel	a2	real life is much better than the fake life in facebook.	sm often fails to provide the context, leading to mis-interpreation.
2353_2574	goldLabel	a1	social media often presents an idealized view of reality that could lead those consuming it to distorted and debilitating comparisons of their real lives with others' carefully crafted and presented posts.	any posting in social media becomes uncontrolled when interpreted at the whim of the reader while releasing sensitive clues to potentially harmful information to the masses.
2648_2790	goldLabel	a2	the amount of time needed for a person to keep abreast of social media is way too high for the insight gained.	social media can be a time-waster and distract us from other things that need our attention.
2532_2672	goldLabel	a1	social media causes people to pay less attention to their friends and family.	it gives ~advantageous / level-playing field to bad-actors (criminals, propaganda, non-constructive / abusive intents)
2757_2854	goldLabel	a2	people now cross streets, run into people because they are just too focussed on the social media.	social media gives users the sense of being anonymous or, at the very least, reduces social inhibitions, leading to bullying, trolling and the like.
2738_2490	goldLabel	a1	fake news are easily spread resulting in wrongly informed citizens	i reduced using social media by 50% and my mental state of happiness improved by 95%
2463_2850	goldLabel	a2	social media allows malign individuals to manipulate the mindset of suggestible readers, and we are all more suggestible than we admit.	social media has broken the old established cultures, values, respect for individual, privacy and creating significant healthy harms by excessive indulgence.
2382_2630	goldLabel	a2	some people are posting non-senses which is a waste of our time to even scan through	use of social media can be very addictive for many and time using it is wasted.
2374_2385	goldLabel	a1	social media is quickly replacing responsible journalism and is exposing people to unverified and unedited information, thereby accelerating political division and destabilizing world governments.	many posts and videos on facebook or any other social media are not verified and those are mostly edited and biased.
2419_2681	goldLabel	a2	"there are too many silly videos out there, posted for the sake of trying to be famous, getting ""likes"" or to make fun of others without considering consequences."	social media became a platform where a mistake of a person, no matter how petty it is, can be seen by anyone connected to the internet and can result to the individual being cyber bullied.
2679_2502	goldLabel	a2	people seek out experiences only for the sake of sharing them and during the experience focus only on capturing it not on experiencing it	social media allows huge media conglomerates to learn about our personal information, and sell it to other commercial conglomerates, without our knowledge and consent.
2632_2392	goldLabel	a1	social media has allow opinion to be viewed as fact. making a statement without the facts backing up the statement is harmful. let's turn off social media and get back to facts based commentary.	some items on social media are not good for individual and also for society which are forwarded and sent to different age groups which are not appropriate.
2455_2855	goldLabel	a1	social media can amplify bad ideas by giving them currency based on popularity	everything and everyone looks perfect on social media, which is not always true in real life
2675_2565	goldLabel	a2	"most of social media inputs are small statements like ""punchlines"", which are absolutely inaccurate to discuss complex problems or solutions."	social media companies protect criminals by not fully complying with legal authorities during investigations.
2445_2680	goldLabel	a2	social media is bad. we don't like it.	social media removes the need for real interpersonal communication.
2655_2428	goldLabel	a1	social media feeds the egos of people letting them share only the best aspects of their lives.	when people submit their information to social media, data quality assessment will not always be done.
2856_2699	goldLabel	a2	social media platform is being wrongly utilized by the political fraternity; to track, trace and manipulate one's viewpoint, without one's knowledge - which is dangerous for the democracy of any country.	"social media normalises undesirable behaviour. it easier for terrorists, pedophiles, traffickers to organise and also says ""what you are doing is ok."" this does long term harm to society and outweighs the good."
2447_2340	goldLabel	a1	social media can easily be manipulated by people who control the systems, and has been done in the past.	i've heard that kids are getting bullied on social media sites, which is terrible.
2840_2845	goldLabel	a1	for people suffering from anxiety or depression viewing others apparently happy life on social media might make their condition worse.	it is a theft of time, which would damage our personal and professional life.
2857_2384	goldLabel	a1	social media makes it easier to propagate violence and offensive content.	social media has become too political and has only accelerated ideological divisions.
2772_2770	goldLabel	a2	shit storms can create hostility even if there is nothing to it. facts are not checked	social media were designed to help people to stay connected. their abuse ultimately drives people away.
2636_2432	goldLabel	a2	life on social media is extremely carefully curated, more often than not, boosted by marketing and pr agencies. there is not much realism left and the social connection is often connecting to brand and despair	when posting to social media, people often only contribute the good things in their life, and this perpetuates a feeling for others that their life doesn't add up or is not good as other people.
2366_2746	goldLabel	a1	social networks are physically addictive as well as psychologically addictive. a study from harvard university showed that self-disclosure online fires up a part of the brain that also lights up when engaging in pleasurable activities.	often social media keeps on giving content of the nature we have seen or sharing. slowly it makes people knowledge and thought process unidimensional . people don't get to analyze both side of a story.
2769_2779	goldLabel	a2	social media like fb is a virtual zoo. we feel awesome writing a post and doing nothing. all perfect hubby/wifey/son/daughters can be found here. we lose our purpose and drive show-off in social media.	people use the platform as a portfolio of only the best experiences they encounter and don't share the bad experiences making the 'grass is greener on the other side' depressive mentality more common.
2339_2623	goldLabel	a2	social media is a very effective vector for the spread of false information, deceptive practices, and lies.	social media can exacerbate feelings of disconnect and put children at higher risk for anxiety, depression, low self-esteem, eating disorders and even suicide.
2837_2767	goldLabel	a1	social media creates bubbles of information and people believe that they represent the reality of the society.	social media, as it's designed today, feeds off of our instincts, not the best versions of ourselves.
2753_2527	goldLabel	a2	any content that is not edited or peer-reviewed can appear superficially as if it has narrative significance, but this includes much illogical, even fabricated, highly inaccurate content	social media presents as being unbiased in perspectives presented, but can instead favor one side of an issue over another or even block valid perspectives entirely, leading to a skewed view of public opinion.
2397_2339	goldLabel	a2	people are wasting too much of their time on social media.	social media is a very effective vector for the spread of false information, deceptive practices, and lies.
2413_2736	goldLabel	a2	social media has diluted the thought process of young individuals people perceive and see them selves which is not real when a 10 year old kid edit his c and shares then there something wrong	the exposure in social networks create sometime bad behaviors and leave people being not the same on real life as on social life, afraid of what will happen with their exposure.
2718_2421	goldLabel	a2	people tend to expect more from social responses than on real life.	social media is harmful to kids it lands them in trouble if not controlled with access
2762_2764	goldLabel	a2	social media just generate instantaneous reaction and don't provide time for deep debate argumented and counterargumented and deep thinking	social media spreads news that is not real - this provides people incorrect information and leads to decisions being made on bad data.
2541_2422	goldLabel	a2	it is just another opportunity to waste our time , and is intrusive upon our thoughts	we care more for the people on the social platform rather replying or spending time with relatives or family members.
2550_2747	goldLabel	a1	people have turned to social media for their news, which had seen their news feeds respond with very similar points of view. it has skewed public discourse into group thinking. people don't question, the news story.	given that social media allows for the conveyance of meaning between humans without the necessary support of body language, tone, facial expression, demeanor, etc, often it conveys meaning that was not intended by the communicator.
2569_2841	goldLabel	a1	the filtering algorithms of some social media sites alienate some users. it also leads to a false presumption that certain points of view are representative of the majority when they are not.	design of social media is to capture the time and brain and keep them involved without letting them away . it could influence the psychology of masses
2728_2699	goldLabel	a2	social media turns life into a popularity contest. for example, a writer with a larger following is more likely to get a book contract than a writer with a smaller following.	"social media normalises undesirable behaviour. it easier for terrorists, pedophiles, traffickers to organise and also says ""what you are doing is ok."" this does long term harm to society and outweighs the good."
2629_2398	goldLabel	a2	need to have you alert hat on for all the fake news that inhabits the space	social media encourages jealousy and makes bullying easier for children
2557_2596	goldLabel	a2	social media created a platform to connect virtually but people losing human side of life.	social media is one of the root causes for why our young people today are so stressed, overwhelmed and anxious.
2663_2785	goldLabel	a1	social media use can cause personality and brain disorders, adhd and self-centered personalities, particularly in youth.	in the social media, people tend to write something which they would never mentioned in person, occasionally resulting in the lack of sensitiveness.
2708_2748	goldLabel	a1	social media creates a false sense of having less fun and fewer friends. furthermore, social media companies were found to be deleting peoples comments, so it's not even the people's words.	i mean its fine to have lots of opportunity in life ,but if we depend our life on social media , i am afraid one day we are going to lose our loved ones mentally.
2716_2389	goldLabel	a1	child suicide rates are increasing at rapid pace, largely influenced by negative effects of social media	the average person does not understand the scope of social media and how easily they can be manipulated.
2408_2498	goldLabel	a1	social media has become a substantial source of information for news around the world, however sources for that news are neither vetted nor verified, leading to the proliferation of 'fake news'	social media is susceptible to hypocricy. you cannot really change the nature of people. diplomacy and tact could change the amount of truth in a message
2460_2807	goldLabel	a1	people mostly tend to depict the best of their lives on social media. the result is people seeing an idealized picture of everyone else's life and feeling theirs are inadequate, which causes psychological harms.	the unsupported hyperbole ridden statements which exists on social media can create unwarranted and in many cases harmful and unnecessary outcry. this can cost jobs, and livelihoods.
2388_2826	goldLabel	a1	the addictive nature of social media makes us have our cell phones during sleep time. this affects our circadian rythms.	what has always amazed me is how many people feel free to send mean-spirited messages to people they don't know on twitter.
2379_2357	goldLabel	a2	the problem is forced participation without consent. i am not on facebook, but since i appear is others' pictures, a company i have not subscribed to is collecting my data and using it to their benefit.	"social media has detached us from society physically. the quintessential ""letter writing"" has become a lost art as every action that we do is available near real-time on social media."
2566_2498	goldLabel	a1	social media is completely un-regulated and they are recklessly sharing our data to their vendors, partners, suppliers and customers. not acceptable!	social media is susceptible to hypocricy. you cannot really change the nature of people. diplomacy and tact could change the amount of truth in a message
2474_2358	goldLabel	a2	the internet allows for people to misrepresent themselves in the same way it allows for misinformation. proof is in all the old pics people post as current representations of themselves.	though social media brings people closer, it is causing too much of anxiety, noise and unwanted information overload, ultimately negating and over-weighing the positive effects it brings
2440_2692	goldLabel	a2	it infringes privacy in ways unseen before especially with unscrupulous corporate zeal to capture personal data. also, it brings productivity levels down in both personal and workplace spaces.	social media poses a unique threat to our children. parents love posting pictures to get likes but don't realize that there are predators online who use those pictures in other, more dangerous and illegal, forums.
2763_2408	goldLabel	a2	social media enhances the following vices in human beings and hence cannot be considered good. kama - lust,krodha - anger,lobha - greed,moha - delusory attachment, ahankar - false ego or arrogance, irshya - envy	social media has become a substantial source of information for news around the world, however sources for that news are neither vetted nor verified, leading to the proliferation of 'fake news'
2802_2691	goldLabel	a1	considering on being anonymous on the social media, through fake profiles, people feel empowered to bully and do harm things to others. this can be dangerous for young teens and children	social media makes people sicker. the ads make them think they need medicine and doctors but what they really need is a connection to the natural world - to be immersed in nature.
2858_2475	goldLabel	a2	social media makes people dumber. real intelligence can only come, by interacting and fully understanding the natural world. when people engage in social media, they are removing themselves from the natural world, becoming dumber and dumber.	social media causes people to write things on the spur of the moment, and not necessarily think the thought out. this causes later regrets, especially since what is out there never goes away.
2354_2695	goldLabel	a1	social media requires no fact checking or validation for posting, it is pure opinion. as such, it is subjective and creates a well-spring of noise versus objective insight	since one is behind a pc, interaction is distant. people tend to be insincere &amp; exaggerate comments. i have yet to meet a person whom when face to face, exaggerates on those topics.
2665_2410	goldLabel	a2	causes weight gain interacting with the screen instead of f2f, like walking to the neighbor, driving to meet someone, or walking up the stairs to someone in the same house or office.	social media executives have not been held responsible for their role in the elections. they allowed a foreign government to manipulate the election results, were untruthful, and still have not developed controls to stop it.
2483_2474	goldLabel	a1	because of social media people tend to stay in the comfort zone of their filter bubbles, so they end up isolated from diverse opinions	the internet allows for people to misrepresent themselves in the same way it allows for misinformation. proof is in all the old pics people post as current representations of themselves.
2689_2664	goldLabel	a2	the average user assumes only innocent use of the submissions. over time, authoritarian regimes might leverage it for very bad reasons. submissions are forever, and submitters are perpetually exposed. think stalin/hitler	the anonymity afforded by social media leads some people (e.g. trolls) to feel emboldened to say hurtful things that they would not say face-to-face. as such, it can be considered to do harm.
2529_2783	goldLabel	a1	social media algorithms reinforce our biases and therefore support fake news and misinformation.	social media has a tendency in this mobile world to create distracted drivers.
2702_2786	goldLabel	a2	it is stressful, reduces productivity creativity adding to it costs money and it going to start costing much more as sites find new ways to monetize. this is not real	social media does more harm than good because it creates a sense of anonymity among users and because the platforms are politicized for personal agendas
2423_2647	goldLabel	a1	due to unprotected data and lack of security regulation, social media brings more harm than good to all - not just to those who participate.	tool to make promise and belief and masses fall prey to it . for a commoner it serves as a bane.
2573_2445	goldLabel	a1	social media has made it easy for criminals to organise and coordinate their illegal activities.	social media is bad. we don't like it.
2811_2842	goldLabel	a1	social media facilitates cyber bullying and identity theft.	personal and family privacy is at risk by sharing information.
2449_2634	goldLabel	a2	social media exposes individuals flaws unbeknown to them	social media is a means for anonymous bullying with no consequences.
2482_2801	goldLabel	a2	social media has just turned into another marketing channel. i avoid all the ads where possible.	the view of the world, as portrayed on social media, is far away from reality.
2388_2672	goldLabel	a1	the addictive nature of social media makes us have our cell phones during sleep time. this affects our circadian rythms.	it gives ~advantageous / level-playing field to bad-actors (criminals, propaganda, non-constructive / abusive intents)
2625_2596	goldLabel	a2	hate posts, inappropriate content, over indulgence to likes, etc. affects health and well being.	social media is one of the root causes for why our young people today are so stressed, overwhelmed and anxious.
2464_2339	goldLabel	a2	"it is a ""judgemental"" space, which means that people judge you for your ideas, instead of understanding your pov."	social media is a very effective vector for the spread of false information, deceptive practices, and lies.
2513_2811	goldLabel	a2	sometimes information on social media is biassed which might mislead people.	social media facilitates cyber bullying and identity theft.
2352_2359	goldLabel	a2	none of the social media have so for proven that can provide confidence to end users to protect their individual interest and personal data. this is a serious issue need to be addressed.	social media intrudes into the house, meaning that bullying can extend from the classroom into the bedroom. this is leading to mental health issues in young people.
2794_2654	goldLabel	a2	social media is harm because many people use social media with no rights level of digital ethics. the same analogy could be said if people use knife with no ethics.	social media gives extremists a place where they can express their hateful ideas without being contested. that's because of the artificial bubble social media creates in which people see only what they want to see
2755_2459	goldLabel	a2	social media creates a virtual ecosystem which fools the human mind of social interactions via social platforms. which its actually not - nowhere near.	social media are an ideal platform for spreading fake news and to influence people's behaviour. even well-informed people can be influenced by such news, not to mention other people.
2621_2526	goldLabel	a2	people tend to post just happy moments and sometimes they force situations to present an unreal life just to be accepted by others and to be remembered in a positive way by the audience.	social media is a vivid example of technological progress gone wrong. it paves way to increased consumerism, vanity, and self-obsession, not to mention new harmful phenomena such as cyber-bullying
2459_2723	goldLabel	a1	social media are an ideal platform for spreading fake news and to influence people's behaviour. even well-informed people can be influenced by such news, not to mention other people.	social media makes every interaction a flat experience, as all styling of content is defined by the platform and each sentence spoken causes a monotonous expression of thoughts.
2390_2859	goldLabel	a2	authors portray themselves at their best, readers compare this to themselves at their worst, leading to unjustified feelings of inadequacy.	social media takes precious time from people's lives. time could be better spent focused on children and family vs reading social media.
2519_2454	goldLabel	a1	its an easy way to manipulate and steal peoples information	decrease amount of physical interaction and activity between people
2599_2826	goldLabel	a1	i see people in public places, they are glued to the mobile phones busy with social platforms forgetting the nearby people who are physically standing next to them.	what has always amazed me is how many people feel free to send mean-spirited messages to people they don't know on twitter.
2822_2619	goldLabel	a2	social media can endanger our military, journalists and activists.	social media can cause false news to be spread widely and very quickly possibly causing panic
2518_2749	goldLabel	a1	social media increases social division through intentional promotion of the most provocative and sensationalized material.	social media is like today's sirens, beckoning us to smash ourselves against the rocks.
2562_2449	goldLabel	a1	spending too much time on social media can lead to poor sleep.	social media exposes individuals flaws unbeknown to them
2361_2637	goldLabel	a1	social media is being used as a manipulation tool to benefit the interests of a small group of people at the expense of the majority.	social media is information power which can be abused if not used with judgement, and cognitive capabilities can help qualify author, relevance to personal content to help build careers, communities and innovation.
2692_2756	goldLabel	a1	social media poses a unique threat to our children. parents love posting pictures to get likes but don't realize that there are predators online who use those pictures in other, more dangerous and illegal, forums.	greedy irresponsible companies intentionally engineer apps to employ psychological techniques that manipulate end user behavior for the sole benefit of the companies , completely disregarding end user well-being .
2840_2712	goldLabel	a1	for people suffering from anxiety or depression viewing others apparently happy life on social media might make their condition worse.	yes. if there are no filters and controls then it certainly does more harm than good.
2456_2841	goldLabel	a1	social media companies have done a poor job ensuring information on their platforms are accurate. this has given bad actors the ability to manipulate peoples perceptions on key political issues.	design of social media is to capture the time and brain and keep them involved without letting them away . it could influence the psychology of masses
2860_2746	goldLabel	a1	unregulated social media platforms (non-coppa complaint); as of today, can be easily used for targeted harassment - leading to acute depression, anxiety for the young citizens/users. such platforms are doing more harm than often realized.	often social media keeps on giving content of the nature we have seen or sharing. slowly it makes people knowledge and thought process unidimensional . people don't get to analyze both side of a story.
2861_2687	goldLabel	a1	social media makes people withdraw from real, tangible social events.	there are no civility rules in social media.
2862_2748	goldLabel	a1	social media brings more controversies. it makes our youngsters involve themselves more in internet than their usual routine.social media increases the level of anxiety like what others do, post and how people react to their post.	i mean its fine to have lots of opportunity in life ,but if we depend our life on social media , i am afraid one day we are going to lose our loved ones mentally.
2429_2774	goldLabel	a2	social media (sm) is not able to convey emotions and feelings in right manner which otherwise would have been possible if we do it personally. relationships built on social media are not lasting long .	social media assumes every opinion has value. i would assert that some opinions should carry more value or no value depending on the source. unfortunately, many social users are not able to accurately assess these values.
2562_2652	goldLabel	a2	spending too much time on social media can lead to poor sleep.	social media enables particularly vicious cyber-bullying, especially among teenagers.
2656_2654	goldLabel	a2	social media brings more harm... although there are benefits from the social connections they foster and form, there are significant issues around loss of societal productivity, creating too much data, and concerns around personal data privacy.	social media gives extremists a place where they can express their hateful ideas without being contested. that's because of the artificial bubble social media creates in which people see only what they want to see
2546_2490	goldLabel	a1	social media enables generation of fake news since there is no validation of authenticity of content	i reduced using social media by 50% and my mental state of happiness improved by 95%
2658_2342	goldLabel	a2	social media reduces the willingness to communicate face to face	social media expose people's privacy making them easier targets for marketing campaign or even worse phishing attacks.
2548_2398	goldLabel	a2	teen's and children's brains have not matured enough to separate hurtful from harmful	social media encourages jealousy and makes bullying easier for children
2857_2772	goldLabel	a1	social media makes it easier to propagate violence and offensive content.	shit storms can create hostility even if there is nothing to it. facts are not checked
2518_2720	goldLabel	a1	social media increases social division through intentional promotion of the most provocative and sensationalized material.	social media use is associated with personality and brain disorders.
2540_2568	goldLabel	a1	social media provides a platform for bullying which can be more pernicious than traditional bullying because of the scope of visibility and participation.	spreading misleading information is the biggest concern. anybody can post any random pictures that may be even edited to a certain kind and that can lead to severe violence.
2327_2266	goldLabel	a2	racism can rises up easily with social media. every person can exposed in an easy way to racism	social media contributes to political polarization since people create echo chambers of connections with similar political preferences and beliefs.
2326_2618	goldLabel	a1	"the ""news"" published on social media is not being edited or fact-checked, thus allowing for the spread of fake news undermining the democratic debate process and exchange of ideas."	even though social media can by fun sometimes, it was design to be addictive as possible, which cause us to waste our limited life on unimportant things
2324_2231	goldLabel	a1	social media can be used to spread fake news or gossip to sway public opinion unfairly for example against a political contestor.	the social media reader rellay on information that hasn’t been checked of it true, and make decisions base on it
2834_2249	goldLabel	a1	the information spreaded is social media is rarely verified. great part of the information shared via social media is misleading or simply false. people can’t tell what is true- fake news media.	social media way of connecting people assure that contact is minimal, hance making it so people rarely get to actually know each over in network, instead coming to see everyone as sort of a bland.
2283_2284	goldLabel	a1	social media has been a major tool for both recruitment and propaganda for terrorist organizations in the past decade.	future employers may check the social media of potential workers coming for an interview and can create an unfair bias towards them.
2284_2272	goldLabel	a2	future employers may check the social media of potential workers coming for an interview and can create an unfair bias towards them.	social media brings more harm than good because it makes many people anxious and contributes to depression and poor mental health.
2321_2618	goldLabel	a1	social media makes public discourse much more violent and offensive, since people often allow themselves to use such language over such media, while they would never use it in oral communication.	even though social media can by fun sometimes, it was design to be addictive as possible, which cause us to waste our limited life on unimportant things
2246_2602	goldLabel	a1	social media brings more harm than good because it has led to the spread of fake news and misinformation that would have been screened out by barriers to publication in past decades.	since most people only like posts that they agree with and have friends with similar opinions, social media creats a bubble and people arent exposed to opposing opinions and often become more extreme
