#id	annotatorid	label	a1	a2
1937_1751	goldLabel	a1	autonomous cars are likely to reduce the total number of accidents as they are largely unaffected by distraction or incapacitation of human drivers.	autonomous cars will never get tired nor be influenced by drugs and alcohol, hence they will be safer than human controlled cars.
1920_1814	goldLabel	a1	using autonomous cars with better communication technology we can eradicate lights at junctions in favour of free-flowing traffic, eradicating many queues and reducing environmental impact of cars.	we should not stop the development of autonomous cars rather we should strive to make each and every car autonomous.
1919_1770	goldLabel	a2	by statistic, autonomous cars has already surpass human drivers in term of low accident. what is the point of stopping the development?	humans are notoriously bad drivers so even if autonomous vehicles are not yet perfect, over time they can significantly improve accident rates, congestion, pollution, and reduce insurance costs.
1777_1876	goldLabel	a2	even if one has concerns about the deployment of autonomous cars, stopping their development is unwise because new things can be learned and it is likely they have some future role to play.	in 2015, motor vehicle accidents were the second leading cause among accidental deaths in the us. motor vehicle accidents accounted for 35k deaths. self-driving cars, especially if deployed en masse, can prevent many deaths.
1814_1806	goldLabel	a2	we should not stop the development of autonomous cars rather we should strive to make each and every car autonomous.	with driverless cars, overall fewer people will be killed and injured in accidents than are today with human-driven cars.
1751_1857	goldLabel	a1	autonomous cars will never get tired nor be influenced by drugs and alcohol, hence they will be safer than human controlled cars.	humans have sensory organs like eyes and ears in fixed locations, leading to blind spots, but an autonomous car can have 360-degree visibility.
1898_1916	goldLabel	a1	we should not stop the development of autonomous cars because the underlying technology is advancing rapidly. although it is too early for broad adoption, continued research and development could make it reliable.	trying to stop the development of autonomous cars is equivalent to trying to stop the development of regular cars 100 years ago. you cannot stop technological progress.
1799_1873	goldLabel	a1	autonomous cars probably won’t be perfect, but the computers they use to calculate things like stopping distance and proximity to other vehicles will make them much more reliable than a human.	lets face it, the machines are better at dealing with other machines, and machines dealing with cars are a lot better than people dealing with cars, so we need self-driving car.
1774_1769	goldLabel	a1	autonomous cars will be more efficient, allowing the easy sharing of vehicles in a metropolitan area, also reducing miles driven, energy usage and pollution.	driverless cars remove the cost of the time spent by a driver, which is a natural step in making transportation cheaper.
1911_1885	goldLabel	a2	"cars are not used for most of their ""life"", mainly being ""clutter"" on the sides of our roads, autonomous vehicles will need fewer cars, taking less space."	there is no reason to stop the development of autonomous cars; this can only benefit the human race by enabling more transportation options for the elderly, kids, etc.
1765_1794	goldLabel	a1	autonomous cars offer the mobility we crave with a persistent safety aspect to reduce the senseless deaths caused by impaired, distracted or tired drivers.	development of autonomous cars will also boost the development of electric cars, since those two technologies are closely related.
1952_1782	goldLabel	a2	autonomous cars will result in improved traffic flow since cars at traffic lights will be able to move forward simultaneously.	if all cars on every road were autonomous vehicles then human error would be eliminated and the roads would become much safer places.
1860_1936	goldLabel	a1	research into the development of fully autonomous vehicles will invariably produce breakthroughs in sensor technology, machine vision, and other related domains that will find application in other fields benefitting society.	autonomous cars can enable much cheaper taxi services due to disposing the need to pay a driver. thus making convenient and efficient transportation available to people who cannot afford to own a vehicle.
1872_1944	goldLabel	a2	because human drivers make mistakes too, autonomous driving by ai will eventually become better than human drivers.	autonomous cars eliminate the risks associated with drunk or otherwise inebriated drivers, who are currently responsible for a lot of car accidents.
1765_1826	goldLabel	a1	autonomous cars offer the mobility we crave with a persistent safety aspect to reduce the senseless deaths caused by impaired, distracted or tired drivers.	autonomous cars allow us to be less distracted from the traffic and congested roads. therefore, we should promote the development of autonomous cars.
1829_1862	goldLabel	a2	the safety of autonomous cars will be less of an issue as the infrastructure and technology evolve.	machines are just better than humans at executing algorithmic tasks, such as driving. as a consequence, autonomous cars will perform better than human drivers.
1874_1808	goldLabel	a1	communication between autonomous cars will reduce the number of traffic accidents.	autonomous cars will give people who are blind a great expansion in independence and quality of life.
1811_1906	goldLabel	a1	autonomous vehicles will respect speed limits and guarantee safety in any single moment.	the autonomous cars will reduce the traffic with their efficiency.
1800_1785	goldLabel	a1	communication between autonomous cars will enable them to more efficiently plan traffic flow, thereby reducing congestion, reducing travel time, and saving energy.	the technology for driverless cars will mature over time, similarly to many other technologies we use every day.
1778_1831	goldLabel	a2	if all human drivers are replaced by autonomous vehicles, there will no longer be a need for traffic lights and other traffic management systems which add significant overhead to all driving.	having only autonomous cars are the road will greatly improve safety and reduce the number of fatalities, taking the human element out of the equation.
1911_1770	goldLabel	a2	"cars are not used for most of their ""life"", mainly being ""clutter"" on the sides of our roads, autonomous vehicles will need fewer cars, taking less space."	humans are notoriously bad drivers so even if autonomous vehicles are not yet perfect, over time they can significantly improve accident rates, congestion, pollution, and reduce insurance costs.
1815_1927	goldLabel	a2	autonomous cars are not less safer than auto-pilot in airplanes.	autonomous cars will reduce the number of traffic fatalities.
1816_1898	goldLabel	a1	autonomous cars will bring remedy to spatial problems in cities. they will simplify car sharing such that the need for parking lots will be decreased substantially.	we should not stop the development of autonomous cars because the underlying technology is advancing rapidly. although it is too early for broad adoption, continued research and development could make it reliable.
1858_1773	goldLabel	a2	autonomous cars are a major advance in how people will commute in the future. the concept makes sense and their development is inevitable.	driving is, by far, the most dangerous activity a human will do in their lifetime. autonomous cars can provide a safe mode of transportation and save the lives of motorists.
1765_1942	goldLabel	a1	autonomous cars offer the mobility we crave with a persistent safety aspect to reduce the senseless deaths caused by impaired, distracted or tired drivers.	autonomous cars will eliminate parking lots in urban cities, creating more green space, which in turn generates cleaner air.
1887_1841	goldLabel	a2	autonomous vehicles would increase mobility and independence for aging people who can no longer drive themselves.	autonomous cars will be a significant contributor to solving the issue of greenhouse gas emissions and climate change.
1790_1952	goldLabel	a2	autonomous cars are going to affect humanity in a good way, and ibm should be a driving force in this industry	autonomous cars will result in improved traffic flow since cars at traffic lights will be able to move forward simultaneously.
1815_1905	goldLabel	a2	autonomous cars are not less safer than auto-pilot in airplanes.	self-driving cars don't get tired, angry, frustrated or drunk
1945_1797	goldLabel	a2	autonomous car let you have all your travel time available for improving yourself by reading, listening or viewing educational content while driving cannot allows it	autonomous cars will be safer than human driven vehicles. additionally, they can coordinate to reduce traffic on roads, and speed up commute times for all vehicles.
1758_1939	goldLabel	a2	autonomous vehicles will be safer especially trucks. people who say trucking is the most popular job in america are wrong and only a relatively few people will lose jobs. see https://www.marketwatch.com/story/no-truck-driver-isnt-the-most-common-job-in-your-state-2015-02-12	autonomous cars can help us avoid car accidents and their resulting deaths. cars are never tired, drunk, or use their cellphones, and they can calculate safe distance and speed accurately unlike humans.
1936_1786	goldLabel	a2	autonomous cars can enable much cheaper taxi services due to disposing the need to pay a driver. thus making convenient and efficient transportation available to people who cannot afford to own a vehicle.	autonomous cars will definitely help in solving some of our accidents and fatalities in car accidents. it should also improve our quality of life as hopefully it can also alleviate congestion on highways.
1773_1881	goldLabel	a1	driving is, by far, the most dangerous activity a human will do in their lifetime. autonomous cars can provide a safe mode of transportation and save the lives of motorists.	the news is full of stories in which poor driver decisions, drivers falling asleep, etc. cause the loss of many human lives, and this can be addressed by autonomous cars.
1931_1834	goldLabel	a1	self-driving cars will ultimately respond better than human drivers, resulting in safer and less congested roads. extra bonus comes in the form of providing more time to people to read books.	technology development is inevitable, and we should not stop the development of self-driving cars, but work to understand the ramifications and consequences of what we are designing and deploying.
1767_1822	goldLabel	a2	as long as human kind exist in this world, there is need for transportation, however having autonomous vehicle would let human to spend time on gaining new skills beyond just driving.	more testing is needed, but autonomous cars of future would lower road rage by design. aggressive and unsafe driving is not allowed by design - just a safe drive from point a to b.
1928_1890	goldLabel	a2	self driving cars will save the wasted time spent driving .	autonomous cars will increase national security by allowing the state to better monitor the roads
1946_1764	goldLabel	a1	autonomous cars decrease the cost of maintaining a car by making driving more energy efficient and so decreasing the amount of money that needs to be spent on gas	much like the 'space race', the development of autonomous cars will produce technology that can be applied to universally to solve other problems.
1842_1834	goldLabel	a1	"an ""autonomous vehicle"" has an array of sensors and processing a computing system have capabilities beyond ones of humans. the ethical components are edge cases not caused by ai but rather humans driving causing issues"	technology development is inevitable, and we should not stop the development of self-driving cars, but work to understand the ramifications and consequences of what we are designing and deploying.
1788_1937	goldLabel	a2	drivers admitted failure to report collisions at 29%. therefore, flipping the switch on autonomous cars would achieve 0% improvement in reported crashes - actually a 29% decrease.	autonomous cars are likely to reduce the total number of accidents as they are largely unaffected by distraction or incapacitation of human drivers.
1871_1894	goldLabel	a2	early teething problems cannot be a reason to judge a technology's potential. we should accelerate development of autonomous cars so fewer humans are on the road to cause accidents	there are no opportunities for a autonomous car to be distracted, which is a leading cause of accidents in the united states at present.
1828_1868	goldLabel	a2	autonomous cars will allow humans to relax during commute, therefore, they are more fresh for work or enjoying family time.	autonomous cars should be developed to provide immediate transportation access to people who would otherwise not have it, such as the elderly, infirm, disabled, children, etc.
1904_1794	goldLabel	a1	people waste a lot of time each day driving. this time can be spent doing more productive things, while riding in an autonomous vehicle.	development of autonomous cars will also boost the development of electric cars, since those two technologies are closely related.
1789_1940	goldLabel	a1	autonomous cars can potentially communicate with one another and create a safe driving environment decreasing accidents significantly.	autonomous cars can save a lot of money because taxis will not require drivers
1953_1761	goldLabel	a2	autonomous cars will enable many improvements to our travel, such as significantly reducing road congestion through guided, coordinated traffic flow.	autonomous cars will enable people who cannot otherwise drive, such as those with medical disabilities, to get around and make more things accessible for them.
1953_1889	goldLabel	a2	autonomous cars will enable many improvements to our travel, such as significantly reducing road congestion through guided, coordinated traffic flow.	autonomous cars will eliminate drivers including those under the influence of alcohol or drugs.
1752_1778	goldLabel	a1	because autonomous cars are so much safer than human drivers, their widespread adoption could save over 40,000 lives in the united states alone each year.	if all human drivers are replaced by autonomous vehicles, there will no longer be a need for traffic lights and other traffic management systems which add significant overhead to all driving.
1802_1765	goldLabel	a2	taking power naps in autonomous cars is much better than in traditional cars - especially when you are the driver	autonomous cars offer the mobility we crave with a persistent safety aspect to reduce the senseless deaths caused by impaired, distracted or tired drivers.
1893_1757	goldLabel	a2	as featured in ieee spectrum (october 2018), communication between autonomous cars may significantly reduce urban driving times by allowing more efficient flow of traffic through intersections.	autonomous cars will reduce the 40,000 casualties a year (in the us alone) by two orders of magnitude. don't drive - save lives - let the computer do that for you
1904_1802	goldLabel	a1	people waste a lot of time each day driving. this time can be spent doing more productive things, while riding in an autonomous vehicle.	taking power naps in autonomous cars is much better than in traditional cars - especially when you are the driver
1953_1825	goldLabel	a2	autonomous cars will enable many improvements to our travel, such as significantly reducing road congestion through guided, coordinated traffic flow.	90% of traffic accidents are due (at least partially) to human error. traffic accidents are a mayor death cause. autonomous cars will make those number drop drastically.
1909_1871	goldLabel	a1	there is severe traffic congestion in many major cities around the world, and many lives are lost in numerous traffic related accidents. a well developed and tested autonomous vehicle system would transform how we travel.	early teething problems cannot be a reason to judge a technology's potential. we should accelerate development of autonomous cars so fewer humans are on the road to cause accidents
1837_1874	goldLabel	a2	autonomous cars can reduce the traffic because multiple people can share one car	communication between autonomous cars will reduce the number of traffic accidents.
1907_1949	goldLabel	a1	it's clear that auto drivers will result in less casualties, since most accidents are from human mistakes.	don't drive - save lives - let the computer do that for you
1783_1875	goldLabel	a1	development of autonomous cars brings technologies that can be applied to current cars, making them safer and more friendly to the environment.	self driving cars will reduce the amount of cars on the roads; for example, families owning 2 car today will be able to manage with 1 car only.
1830_1878	goldLabel	a1	autonomous vehicle systems such as automatic emergency braking and lane keep assist have already made driving much safer. it would thus be irrational to stop development of them.	autonomous vehicles for shipping can provide real-time shipment tracking safely as there is no driver privacy involved, nor is there information about a vehicle at rest (when it is most prone to content theft).
1907_1749	goldLabel	a2	it's clear that auto drivers will result in less casualties, since most accidents are from human mistakes.	self driving cars can reduce traffic accidents, which means there will be fewer deaths and injuries caused by these accidents.
1762_1853	goldLabel	a2	we should not stop the development of autonomous cars, but we need proper assignment of responsibility to their makers, else safety will fall short.	autonomous vehicles will be transformative for the shipping industry and have large scale impacts on delivery costs that will benefit consumers.
1870_1851	goldLabel	a2	machines are much better at obeying rules of the road and a road system with completely autonomous cars will be more safer for everyone.	self-driving cars could greatly reduce road deaths. 1.3 million people in the us die in road crashes each year. npr reports that 94% of car crashes are caused by human error.
1950_1899	goldLabel	a2	drunk driving incidents should decrease, because there's no designated driver needed when dealing with autonomous vehicle	autonomous cars will reduce the number of car accidents
1929_1941	goldLabel	a1	autonomous cars provide mobility also for those people who would not be able or allowed to drive anymore, such as senior citizens, people with disabilities, etc.	we should not stop the development of autonomous cars as cars driven by people are not very predictable and can be driven dangerously.
1801_1783	goldLabel	a2	as autonomous cars would communicate with each other, roads will be more utilized and transport more cars.	development of autonomous cars brings technologies that can be applied to current cars, making them safer and more friendly to the environment.
1840_1933	goldLabel	a1	autonomous cars are safer than human drivers, they never get tired and are always alert.	autonomous cars remove the arbitrary practice of speeding tickets by ending the practice of speeding.
1851_1823	goldLabel	a1	self-driving cars could greatly reduce road deaths. 1.3 million people in the us die in road crashes each year. npr reports that 94% of car crashes are caused by human error.	autonomous cars have all human beings' capabilities plus advantages like never tired, faster reaction and further detection abilities. the arguable point is unexpected emergency handling which human being also have different results among different populations.
1940_1942	goldLabel	a2	autonomous cars can save a lot of money because taxis will not require drivers	autonomous cars will eliminate parking lots in urban cities, creating more green space, which in turn generates cleaner air.
1785_1948	goldLabel	a2	the technology for driverless cars will mature over time, similarly to many other technologies we use every day.	humans are terrible drivers, inattentive and inexact in our usage, whilst self-driving cars will be far more reliable.
1917_1807	goldLabel	a1	driving is dangerous for humans. autonomous cars could make driving safer.	autonomous cars will result in less road traffic since they can coordinate with each other.
1863_1756	goldLabel	a1	since we can work during our drive in an autonomous car they increase productivity and stimulate vast economic growth.	many drivers today simply do what their gps app tell them to, so why not use self-driving cars to do the whole process
1876_1823	goldLabel	a1	in 2015, motor vehicle accidents were the second leading cause among accidental deaths in the us. motor vehicle accidents accounted for 35k deaths. self-driving cars, especially if deployed en masse, can prevent many deaths.	autonomous cars have all human beings' capabilities plus advantages like never tired, faster reaction and further detection abilities. the arguable point is unexpected emergency handling which human being also have different results among different populations.
1847_1912	goldLabel	a1	autonomous cars will enable travel options for the young, old and impaired that are currently not avaialable.	self-driving cars could be programmed to drive very efficiently, helping the environment.
1759_1829	goldLabel	a1	autonomous cars will be able to drive much closer together, making traffic move much smoother and lessening traffic jams.	the safety of autonomous cars will be less of an issue as the infrastructure and technology evolve.
1851_1900	goldLabel	a1	self-driving cars could greatly reduce road deaths. 1.3 million people in the us die in road crashes each year. npr reports that 94% of car crashes are caused by human error.	traffic, uncertainty, road conditions and suboptimal driving procedures make automobiles today harmful to the environment. the development of autonomous vehicles will reduce congestion, polution, and enable the faster move to alternate propulsion for sustainability benefits.
1854_1878	goldLabel	a1	humans often perceive their ability to be higher than it truly is and thus behave dangerously while driving because they think they are especially good drivers; autonomous vehicle has an accurate perception of its abilities.	autonomous vehicles for shipping can provide real-time shipment tracking safely as there is no driver privacy involved, nor is there information about a vehicle at rest (when it is most prone to content theft).
1945_1901	goldLabel	a2	autonomous car let you have all your travel time available for improving yourself by reading, listening or viewing educational content while driving cannot allows it	we should continue the development of autonomous cars because the humans drivers have shown to be unreliable in terms of complying with driving regulations.
1886_1760	goldLabel	a2	autonomous cars will never make accident because of being tired or drunk	autonomous cars have already demonstrated a lower risk of accidents than human drivers in real world conditions.
1907_1808	goldLabel	a1	it's clear that auto drivers will result in less casualties, since most accidents are from human mistakes.	autonomous cars will give people who are blind a great expansion in independence and quality of life.
1782_1798	goldLabel	a1	if all cars on every road were autonomous vehicles then human error would be eliminated and the roads would become much safer places.	a large part of the inefficiencies of vehicles is due to air resistance, a convoy of autonomous cars or trucks can drive closer and be much more efficient.
1881_1893	goldLabel	a1	the news is full of stories in which poor driver decisions, drivers falling asleep, etc. cause the loss of many human lives, and this can be addressed by autonomous cars.	as featured in ieee spectrum (october 2018), communication between autonomous cars may significantly reduce urban driving times by allowing more efficient flow of traffic through intersections.
1911_1922	goldLabel	a2	"cars are not used for most of their ""life"", mainly being ""clutter"" on the sides of our roads, autonomous vehicles will need fewer cars, taking less space."	we should not stop the development of autonomous cars because it will be more ecological: less people will own a car themselves and the autonomous will be more reused.
1843_1781	goldLabel	a2	autonomous cars are going to happen. the scope can be contained to limit risks to the public, but their development is going to happen for the benefit of humanity.	humans tend to break rules, intentionally or unintentionally. autonomous cars will stick with the rules and will perform better on the road, leading to better order and efficiencies.
1772_1909	goldLabel	a2	with an autonomous cars we will no longer need to make space for parking lots or structures, instead we will have an ever moving pool of vehicles to drive us.	there is severe traffic congestion in many major cities around the world, and many lives are lost in numerous traffic related accidents. a well developed and tested autonomous vehicle system would transform how we travel.
1896_1873	goldLabel	a1	the technology behind autonomous cars will also facilitate better public transit, through better buses, shared taxis, and routes that can change to adapt to demand, which will reduce the number of single-person car trips.	lets face it, the machines are better at dealing with other machines, and machines dealing with cars are a lot better than people dealing with cars, so we need self-driving car.
1912_1811	goldLabel	a2	self-driving cars could be programmed to drive very efficiently, helping the environment.	autonomous vehicles will respect speed limits and guarantee safety in any single moment.
1757_1898	goldLabel	a1	autonomous cars will reduce the 40,000 casualties a year (in the us alone) by two orders of magnitude. don't drive - save lives - let the computer do that for you	we should not stop the development of autonomous cars because the underlying technology is advancing rapidly. although it is too early for broad adoption, continued research and development could make it reliable.
1869_1858	goldLabel	a1	of the 62 accidents in california involving self-driving cars in autonomous mode over the last four years, the autonomous vehicle was only responsible in one case.	autonomous cars are a major advance in how people will commute in the future. the concept makes sense and their development is inevitable.
1809_1879	goldLabel	a2	autonomous cars are much safer than human drivers in some situations	autonomous cars will drastically reduce number of accidents.
1779_1945	goldLabel	a1	autonomous cars will be safer because they do not get drunk, nor do they take mind altering drugs, nor do they get tired.	autonomous car let you have all your travel time available for improving yourself by reading, listening or viewing educational content while driving cannot allows it
1923_1903	goldLabel	a2	a world without traffic accidents or traffic jams is what autonomous vehicles will provide. utopia!	autonomous vehicles have the potential to enhance the mobility and independence of the disabled and elderly populations.
1777_1786	goldLabel	a2	even if one has concerns about the deployment of autonomous cars, stopping their development is unwise because new things can be learned and it is likely they have some future role to play.	autonomous cars will definitely help in solving some of our accidents and fatalities in car accidents. it should also improve our quality of life as hopefully it can also alleviate congestion on highways.
1892_1808	goldLabel	a1	eventually autonomous cars will be the safest cars on the road, saving lives and reducing traffic congestion.	autonomous cars will give people who are blind a great expansion in independence and quality of life.
1802_1894	goldLabel	a2	taking power naps in autonomous cars is much better than in traditional cars - especially when you are the driver	there are no opportunities for a autonomous car to be distracted, which is a leading cause of accidents in the united states at present.
1776_1778	goldLabel	a1	autonomous vehicles do not have lapses of inattention that are the root cause of many accidents. autonomous vehicles may not text while driving. they do not get intoxicated either.	if all human drivers are replaced by autonomous vehicles, there will no longer be a need for traffic lights and other traffic management systems which add significant overhead to all driving.
1867_1888	goldLabel	a2	autonomous cars should not be rolled out prematurely, but development should not be stopped.	autonomous cars allows you to work while driving, increasing your productivity.
1794_1836	goldLabel	a2	development of autonomous cars will also boost the development of electric cars, since those two technologies are closely related.	autonomous cars prove to be quite efficient, and will become better over time - we must continue developing them to reach their full potential
1912_1810	goldLabel	a1	self-driving cars could be programmed to drive very efficiently, helping the environment.	autonomous cars will allow drivers to use their time more productively.
1753_1840	goldLabel	a2	the autonomous car is a good idea to avoid jams	autonomous cars are safer than human drivers, they never get tired and are always alert.
1753_1810	goldLabel	a2	the autonomous car is a good idea to avoid jams	autonomous cars will allow drivers to use their time more productively.
1795_1825	goldLabel	a2	inventions to make driving simpler and safer, for e.g., automatic transmission, are small steps towards autonomous cars that have been going on since the invention of the automobile.	90% of traffic accidents are due (at least partially) to human error. traffic accidents are a mayor death cause. autonomous cars will make those number drop drastically.
1890_1753	goldLabel	a1	autonomous cars will increase national security by allowing the state to better monitor the roads	the autonomous car is a good idea to avoid jams
1924_1890	goldLabel	a1	autonomous cars will reduce car accidents at least ten fold	autonomous cars will increase national security by allowing the state to better monitor the roads
1823_1757	goldLabel	a2	autonomous cars have all human beings' capabilities plus advantages like never tired, faster reaction and further detection abilities. the arguable point is unexpected emergency handling which human being also have different results among different populations.	autonomous cars will reduce the 40,000 casualties a year (in the us alone) by two orders of magnitude. don't drive - save lives - let the computer do that for you
1784_1832	goldLabel	a2	autonomous cars are not quite ready to deploy, but they will be safer than human-driven cars.	autonomous cars will reduce pollution, reduce congestion and provide better value for money and transportation.
1793_1824	goldLabel	a1	autonomous cars will free people from the need to drive and allow them to pursue more valuable activities.	although autonomous cars are still not perfect, they are safer than human-driven cars.
1901_1794	goldLabel	a1	we should continue the development of autonomous cars because the humans drivers have shown to be unreliable in terms of complying with driving regulations.	development of autonomous cars will also boost the development of electric cars, since those two technologies are closely related.
1848_1801	goldLabel	a1	autonomous cars will eliminate human errors, and reduce the accident rate significantly	as autonomous cars would communicate with each other, roads will be more utilized and transport more cars.
1927_1867	goldLabel	a1	autonomous cars will reduce the number of traffic fatalities.	autonomous cars should not be rolled out prematurely, but development should not be stopped.
1831_1901	goldLabel	a1	having only autonomous cars are the road will greatly improve safety and reduce the number of fatalities, taking the human element out of the equation.	we should continue the development of autonomous cars because the humans drivers have shown to be unreliable in terms of complying with driving regulations.
1766_1827	goldLabel	a2	autonomous vehicles to replace truckers and cab drivers will allow us to scale to a smaller number of humans making society more sustainable.	development of autonomous cars boosts the development of sensing technologies, which have a positive impact on overall safer driving.
1842_1780	goldLabel	a1	"an ""autonomous vehicle"" has an array of sensors and processing a computing system have capabilities beyond ones of humans. the ethical components are edge cases not caused by ai but rather humans driving causing issues"	thomas edison would argue to continue autonomous car development since his spirit of perseverance is captured in his famous quote: “i have not failed. i've just found 10,000 ways that won't work.”
1843_1773	goldLabel	a2	autonomous cars are going to happen. the scope can be contained to limit risks to the public, but their development is going to happen for the benefit of humanity.	driving is, by far, the most dangerous activity a human will do in their lifetime. autonomous cars can provide a safe mode of transportation and save the lives of motorists.
1782_1835	goldLabel	a1	if all cars on every road were autonomous vehicles then human error would be eliminated and the roads would become much safer places.	fully autonomous vehicles can revolutionize individual travel for long distance journeys, providing the once-heralded ease of train travel to individual users traveling on arbitrary routes.
1887_1763	goldLabel	a1	autonomous vehicles would increase mobility and independence for aging people who can no longer drive themselves.	we should continue the development of autonomous vehicles, but implement it in a public situation until there is no risk.
1871_1931	goldLabel	a2	early teething problems cannot be a reason to judge a technology's potential. we should accelerate development of autonomous cars so fewer humans are on the road to cause accidents	self-driving cars will ultimately respond better than human drivers, resulting in safer and less congested roads. extra bonus comes in the form of providing more time to people to read books.
1803_1835	goldLabel	a2	development can only be of benefit, there is no reason not to try and work on autonomous cars (cautiously!), even if eventually it fails	fully autonomous vehicles can revolutionize individual travel for long distance journeys, providing the once-heralded ease of train travel to individual users traveling on arbitrary routes.
1834_1870	goldLabel	a2	technology development is inevitable, and we should not stop the development of self-driving cars, but work to understand the ramifications and consequences of what we are designing and deploying.	machines are much better at obeying rules of the road and a road system with completely autonomous cars will be more safer for everyone.
1898_1920	goldLabel	a2	we should not stop the development of autonomous cars because the underlying technology is advancing rapidly. although it is too early for broad adoption, continued research and development could make it reliable.	using autonomous cars with better communication technology we can eradicate lights at junctions in favour of free-flowing traffic, eradicating many queues and reducing environmental impact of cars.
1751_1831	goldLabel	a2	autonomous cars will never get tired nor be influenced by drugs and alcohol, hence they will be safer than human controlled cars.	having only autonomous cars are the road will greatly improve safety and reduce the number of fatalities, taking the human element out of the equation.
1862_1797	goldLabel	a2	machines are just better than humans at executing algorithmic tasks, such as driving. as a consequence, autonomous cars will perform better than human drivers.	autonomous cars will be safer than human driven vehicles. additionally, they can coordinate to reduce traffic on roads, and speed up commute times for all vehicles.
1922_1780	goldLabel	a1	we should not stop the development of autonomous cars because it will be more ecological: less people will own a car themselves and the autonomous will be more reused.	thomas edison would argue to continue autonomous car development since his spirit of perseverance is captured in his famous quote: “i have not failed. i've just found 10,000 ways that won't work.”
1941_1766	goldLabel	a1	we should not stop the development of autonomous cars as cars driven by people are not very predictable and can be driven dangerously.	autonomous vehicles to replace truckers and cab drivers will allow us to scale to a smaller number of humans making society more sustainable.
1948_1801	goldLabel	a1	humans are terrible drivers, inattentive and inexact in our usage, whilst self-driving cars will be far more reliable.	as autonomous cars would communicate with each other, roads will be more utilized and transport more cars.
1887_1749	goldLabel	a2	autonomous vehicles would increase mobility and independence for aging people who can no longer drive themselves.	self driving cars can reduce traffic accidents, which means there will be fewer deaths and injuries caused by these accidents.
1839_1784	goldLabel	a1	if all cars were autonomous vehicles, traffic would flow more smoothly more of the time.	autonomous cars are not quite ready to deploy, but they will be safer than human-driven cars.
1824_1813	goldLabel	a2	although autonomous cars are still not perfect, they are safer than human-driven cars.	autonomous cars could be very beneficial for people with disabilities.
1907_1867	goldLabel	a1	it's clear that auto drivers will result in less casualties, since most accidents are from human mistakes.	autonomous cars should not be rolled out prematurely, but development should not be stopped.
1830_1904	goldLabel	a1	autonomous vehicle systems such as automatic emergency braking and lane keep assist have already made driving much safer. it would thus be irrational to stop development of them.	people waste a lot of time each day driving. this time can be spent doing more productive things, while riding in an autonomous vehicle.
1860_1758	goldLabel	a1	research into the development of fully autonomous vehicles will invariably produce breakthroughs in sensor technology, machine vision, and other related domains that will find application in other fields benefitting society.	autonomous vehicles will be safer especially trucks. people who say trucking is the most popular job in america are wrong and only a relatively few people will lose jobs. see https://www.marketwatch.com/story/no-truck-driver-isnt-the-most-common-job-in-your-state-2015-02-12
1819_1924	goldLabel	a2	autonomous vehicle will ameliorate the harm caused by car accidents.	autonomous cars will reduce car accidents at least ten fold
1918_1872	goldLabel	a2	autonomous cars will eliminate the need for parking as you can be dropped off and picked up later on.	because human drivers make mistakes too, autonomous driving by ai will eventually become better than human drivers.
1892_1846	goldLabel	a1	eventually autonomous cars will be the safest cars on the road, saving lives and reducing traffic congestion.	are you crazy? self driving cars will increase road safety if we get it right.
1822_1931	goldLabel	a2	more testing is needed, but autonomous cars of future would lower road rage by design. aggressive and unsafe driving is not allowed by design - just a safe drive from point a to b.	self-driving cars will ultimately respond better than human drivers, resulting in safer and less congested roads. extra bonus comes in the form of providing more time to people to read books.
1904_1763	goldLabel	a1	people waste a lot of time each day driving. this time can be spent doing more productive things, while riding in an autonomous vehicle.	we should continue the development of autonomous vehicles, but implement it in a public situation until there is no risk.
1837_1820	goldLabel	a2	autonomous cars can reduce the traffic because multiple people can share one car	autonomous cars will not suffer from human weaknesses such as tiredness and lack of concentration
1859_1846	goldLabel	a1	autonomous cars will make roads safer because the cars will drive slower to precisely follow all traffic rules.	are you crazy? self driving cars will increase road safety if we get it right.
1770_1877	goldLabel	a1	humans are notoriously bad drivers so even if autonomous vehicles are not yet perfect, over time they can significantly improve accident rates, congestion, pollution, and reduce insurance costs.	autonomous driving is at the beginning of its development and we should not stop it to learn more about pro and con of this technology.
1768_1822	goldLabel	a2	i waste a lot of time on my commute every day. i wish i had an autonomous car to give me back several hours a week that i could use for other things.	more testing is needed, but autonomous cars of future would lower road rage by design. aggressive and unsafe driving is not allowed by design - just a safe drive from point a to b.
1819_1754	goldLabel	a1	autonomous vehicle will ameliorate the harm caused by car accidents.	autonomous cars will drive much smoother and therefor produce less pollution
1922_1884	goldLabel	a2	we should not stop the development of autonomous cars because it will be more ecological: less people will own a car themselves and the autonomous will be more reused.	self-driving cars would be safer because they remove the human element, which is prone to make mistakes caused by distractions and just plain laziness.
1777_1909	goldLabel	a2	even if one has concerns about the deployment of autonomous cars, stopping their development is unwise because new things can be learned and it is likely they have some future role to play.	there is severe traffic congestion in many major cities around the world, and many lives are lost in numerous traffic related accidents. a well developed and tested autonomous vehicle system would transform how we travel.
1785_1859	goldLabel	a2	the technology for driverless cars will mature over time, similarly to many other technologies we use every day.	autonomous cars will make roads safer because the cars will drive slower to precisely follow all traffic rules.
1791_1913	goldLabel	a1	autonomous cars are much safer than those driven by humans	with self-driving cars long-distance trips experience will change completely improving the quality of the journey.
