id	rank	argument
6003	0.5882352941176471	Social media tends to destroy individual characteristics, making each one copies of each other - depending on their tribe.
6018	0.43333333333333335	Social media celebrities are often bad people who use their influence to promote scams or dangerous ideology.
6024	0.6470588235294118	Biased and false news tend to create saturated and influenced views of the topic. This is an unhealthy trend in public discourse.
6027	0.9333333333333332	On Social media, the popular people are usually the more good looking ones. If someone doesn't get a lot of 'likes', he may feel bad about himself.
6029	0.6470588235294118	Social media is taking out lot of things from the minds of the people which is not possible by others means of communication however it should be used securely and cautiously.
6040	0.7	It is hard to verify the facts (if any) behind opinions or statements.
6045	0.45	some people are posting non-senses which is a waste of our time to even scan through
6047	0.6666666666666666	High risk it lowers self-esteem (this is supported by studies as I undersstand it). It also steal a lot of time that can be used to much better things.
6052	0.7333333333333333	It brings harm when you think it in long term. In short term, it gives you good feelings such as helpful info or pics you like. However they are nothing to your life after all.
6070	0.95	Social media allows others to bully without conscience, which is too high a price to pay for simply keeping in touch
6082	0.7333333333333333	Social media can be considered one catalyst to our current culture of incivility, reactiveness and outrage.
6090	0.8	Fear of Missing Out (FOMO) is a phenomenon that was born at the sametime as Facebook and its one of the most common negative effects of social media.Fear is constantly fueled by your social media engagement
6100	0.85	Productivity at work is impacted negatively when employees are allowed to use social media in most instances
6107	0.3333333333333333	Social media encourages replacing the natural face to face contact with a digital way of contact that lacking the nuances of intonation and body language.
6112	0.6666666666666666	Social media can harm as no filter nor right to really eliminate the publication is posibble. Always connected and Omnipresent produce a high speed propagation of (mis)infomation that can destroy somenone
6115	0.7333333333333333	Social media quantifies our experiences, and therefore makes them comparable clearly to others, but we mostly see the most interesting and engaging parts of others lives, making us depressed about our own
6136	0.75	Social media forces people to pretend to be happier then they are. People tend to post pictures of good things and they curate to show off to their followers.
6142	0.7333333333333333	Social Media makes people dumber. Real intelligence can only come, by interacting and fully understanding the natural world. When people engage in social media, they are removing themselves from the natural world, becoming dumber and dumber.
6146	0.8	Social media can easily be manipulated by people who control the systems, and has been done in the past.
6151	0.6666666666666666	social media causes people more depression in life, because you are less connecting physically with prople
6153	0.6	Programmers and other tech workers are consistently poached by social media companies, increasing operating costs for smaller tech companies.
6158	0.7333333333333333	Design of Social Media is to capture the time and brain and keep them involved without letting them away . It could influence the psychology of masses
6162	0.7333333333333333	In the social media, people tend to write something which they would never mentioned in person, occasionally resulting in the lack of sensitiveness.
6164	0.9333333333333332	Social media has created a new form of engagement for child predators.
6166	0.8666666666666667	Social media create lots of unwanted attentions on topics which could have been handled in delicate way by proper news media which cause trouble by fake news and rumors. Not all matured to use Social media.
6181	0.95	Because of social media people tend to stay in the comfort zone of their filter bubbles, so they end up isolated from diverse opinions
6185	0.85	Social Media has become a distraction from focused work
6201	0.6666666666666666	Social media brings more controversies. It makes our youngsters involve themselves more in internet than their usual routine.Social media increases the level of anxiety like what others do, post and how people react to their post.
6204	0.7647058823529411	Many posts and videos on Facebook or any other social media are not verified and those are mostly edited and biased.
6206	1.0	People feel there are no consequences for their comments since there is no face to face interaction. We lose the ability to act respectfully towards each other.
6210	0.8	Social media merely acted like a catalyst to false news, rumors and influenced political and financial gains for few. It has driven people to an unrealistic fantasy to make believe and propel against by trolls.
6211	0.7	From the first day you start using Social Media, nothing will ever get forgotten of what you will post, like, or what you will simply click on. Frightening !
6218	1.0	Social media facilitates cyber bullying and identity theft.
6224	0.45	It's the usual thing. You just hear about the problems, the fakers, the haters, the trolls and analytic scandals, the daily good and positive is of course not popping up in any news.
6233	0.5882352941176471	Many platforms of social media are just technological phases, doomed to be neglected and forgotten.
6245	0.9333333333333332	Social media use can cause personality and brain disorders, ADHD and self-centered personalities, particularly in youth.
6250	0.7058823529411765	"""Bad actors"" can take over the medium and influence others based on falsehoods"
6251	0.5333333333333333	Radicalized people's opinions and creates more backlash and a worse discourse
6253	0.7333333333333333	Statements that in verbal communication would be part of an interaction with nuances are posted, driven by emotion, often under the influence of substances and in the spur of the moment harshly on social media.
6260	0.75	Social media gives us an illusion of accessing diverse information sources, but at the end we only see the ideas and opinions we like
6261	0.7333333333333333	Social media are allowing access to personal information that if not treated as confidential can be used to manipulate people
6295	0.5882352941176471	Unbridled and unfiltered social media content can have the effect of sensitizing people at increasingly younger ages. Whether or not this is harmful depends on a child's ability to cope.
6301	0.6	Well formed arguments and in depth analysis of situations are in conflict with short time span messaging typical of social media platforms.
6309	0.8	Social media, as it's designed today, feeds off of our instincts, not the best versions of ourselves.
6316	0.5333333333333333	who know's someone who knows someone thats committed suicide as a result of cyberbullying; how about know someone whose relationship was negatively impacted by social media; social media harms life and love, how is it beneficial?
6332	0.8	Social media is closely related to the rise of ad related big data, and so to a sharp decline in privacy.
6333	0.5882352941176471	It seems impossible to stop the preadolescent child's need to be connected to his friends through Social Networks. The child's brain begins to undergo a series of transformations and need to be part of a group
6340	0.65	News that is not correct or accurate is quickly disseminated amongst the people; the People's zeitgeist is easily swayed by this un-policed and un-checked propaganda that could originate from any source and any country.
6359	0.8709677419354839	Social media contributes to insomnia and other poor sleeping patterns by providing constant stimulation and blue light exposure.
6362	0.8666666666666667	Social media makes people fat and lazy. They sit all day when they should be going out and actually interacting with people.
6363	0.85	Social media is a very effective vector for the spread of false information, deceptive practices, and lies.
6367	0.4666666666666667	Recent investigations have led Social Media organizations, to admit sharing among other organization social media user information without clear user permission(insufficient privacy laws), and this information used sometimes to misinform users
6378	0.7647058823529411	Sometimes information on Social media is biassed which might mislead people.
6379	0.9	Parents have a tendency to put more emphasis on how their children's events appear on social media than how much the children benefit from or enjoy the events.
6389	0.6666666666666666	The need to always present our best selfs to the world through selfies, pictures of trip highlights and more caused us to be more self involved and narcissistic.
6390	0.85	Child suicide rates are increasing at rapid pace, largely influenced by negative effects of social media
6401	0.8	Criminals can use social media to commit and promote crimes.
6418	0.6666666666666666	The agility of social media is phenomenal, lot of bad practices happening in the society, offices and other places are exposed quickly thereby creating an impact on the miscreants
6422	0.7058823529411765	Posts tend to be boastful, 'look at what I have', they say. It becomes an arms race to be better than the Jones's, leaving users depressed.
6423	0.5333333333333333	Since one is behind a PC, interaction is distant. People tend to be insincere &amp; exaggerate comments. I have yet to meet a person whom when Face to face, exaggerates on those topics.
6436	0.8	Talking about the negative aspects of these social media is like: Loss of communication ,friendly outings . There was a era where people used to go out for outings,prepare food organize gatherings , share there thoughts
6437	0.95	People only post the best parts of life creating a false sense of positivity which others cannot achieve.
