id	annotatorid	label	a1	a2
3033_3360	goldLabel	a1	Autonomous cars have to deal with ethical issues such as choosing between alternatives who to kill in case of emergency, and it is not clear whom to blame	Autonomous cars can't be trusted to make necessary moral decisions. Should the car swerve to avoid a group of pedestrians, killing the driver? Should it kill the people on foot, but spare the driver?
2739_2900	goldLabel	a1	Autonomous vehicle technology is too expensive and not ready for mainstream adoption since any hardware/software bug or oversight could cost lives.	Autonomous vehicles becoming cheaper than human-driven equivalents will put the entire transportation sector out of a job.
3061_3513	goldLabel	a2	With a wide variety of different makes and models of autonomous cars, it will be impossible to protect against malicious hacking.	Given the recent accidents with autonomous cars, we should re-evaluate how we are letting a machine play with our lives with minimum control by humans.
3003_3042	goldLabel	a2	Autonomous car can cause accidents where you don't have a driver to blame	Autonomous cars can be hacked and can cause massive accidents that would take thousands of lives
3137_3374	goldLabel	a2	Software and AI testing technologies can not cover enough of the possible real-life situations that autonomous cars will encounter.	Autonomous cars present serious security risks in that a car that is hacked could directly lead to serious injury or death
3349_3252	goldLabel	a1	Development of autonomous cars requires a lot of investment and it's not clear it will work	Autonomous cars are based on traditional cars, which are ill suited for this.
2816_3076	goldLabel	a2	AI is not mature enough to produce autonomous vehicles able to justify all their actions and decisions.	Autonomous cars will cause disruption of the taxi, ride share, and limo service industry, jeopardizing many people's job, income, and livelihood.
2753_3116	goldLabel	a2	I have strong concerns about fully autonomous cars are even being technologically possible in our lifetimes. If it's an impossible goal, it may not be worth continuing to try.	Until we can agree on a universal definition of ethics for AI, we should not rely on autonomous vehicles to make the right choice when a life-or-death situation arises.
3142_3331	goldLabel	a1	Self-driving cars handle familiar situations well, but have difficulties in rare unexpected events, which could result in very severe consequences outweighing the benefits.	The world will never be ready for country songs about how your driverless car or truck left you
2753_3465	goldLabel	a2	I have strong concerns about fully autonomous cars are even being technologically possible in our lifetimes. If it's an impossible goal, it may not be worth continuing to try.	Autonomous cars will cause our legal system to be locked in endless law suits about who was 'responsible' for any fatal crashes or crashes causing millions of pounds worth of damages.
2941_3409	goldLabel	a1	Autonomous cars are susceptible to tempering by hacking, potentially leading to life threatening situations.	Fun conversations with taxi and Uber drivers will be gone forever with autonomous cars.
3063_3252	goldLabel	a1	avoid autonomous cars. let people walk more. create environment where physical activity becomes part of living rather than artificial.	Autonomous cars are based on traditional cars, which are ill suited for this.
3077_3294	goldLabel	a2	It has been shown that it's possible to hack and fool self-driving cars, and thus to cause accidents.	As any computer system, autonomous cars will be susceptible to hacking, just in this case the consequences are enormous.
3247_2918	goldLabel	a1	Autonomous car will never take off, as its social/legal responsibility is unclear. And, human would never find a clear solution on that as there are too many conflicting interests.	Autonomous cars do not bring any value - not only are there many risks associated with them they also reduce the number of jobs and to purchase an autonomous car is inaccessible to most people
2892_3217	goldLabel	a1	Autonomous cars will be hacked and used as weapons in terror attacks	Autonomous vehicle can be hacked and turned into dangerous objects.
3261_3023	goldLabel	a1	Two recent deaths involving Uber and Tesla vehicles using driverless cars have raised the debate on safety to levels that threaten to significantly delay or derail adoption of the technology.	Many people today work in transportation, e.g. bus and taxi drivers. They will lose their jobs to autonomous cars if we don't stop their development.
2966_3109	goldLabel	a1	Self-driving cars can be hacked just as any other computing device, which can compromise the safety of the riders in a variety of ways	There are too many variables to take into consideration when driving a car that it is unlikely autonomous cars will ever be able to replace a human driver completely.
3020_3318	goldLabel	a1	There are no standards for determining whether an autonomous vehicle can operate safely.	autonomous cars will deprive professional drivers of their jobs
2816_3187	goldLabel	a2	AI is not mature enough to produce autonomous vehicles able to justify all their actions and decisions.	Present technology standards for autonomous cars are not secure against hacking.
2860_2737	goldLabel	a1	Autonomous cars are incredibly particular about their surroundings and will require billions of dollars spent on infrastructure investment to smooth out and repaint roads that could be better spent on social spending instead .	Learning to drive a car is an important step in a young adults development. They gain respect and discipline and the importance of being a responsible adult. With autonomous cars this experience will be lost
3440_2781	goldLabel	a2	Car accidents are a major cause of loss of life. Avoiding accidents requires understanding of other peoples' complex behaviour, well beyond current technology. Many people will be killed before autonomous cars can be developed.	Autonomous cars cannot be trusted because they don't make decisions like humans with years of driving experience do. When the choice is to hit a living thing or an object, what will the car do?
3230_3509	goldLabel	a2	Until there is a legal framework covering insurance of and therefore remuneration of individuals affected by an accident involving autonomous cars, the development of autonomous cars should be stopped.	Fully autonomous vehicles will invariable make decisions different than a human operator's judgement call. This moral dilemma will occur, and society may not be willing to accept the consequences when that decision leads to death.
3243_2860	goldLabel	a2	Don't play god by trying to solve the trolley problem for driverless cars - this is a slippery slope that will lead us to killing robots and the end of humanity as we know it	Autonomous cars are incredibly particular about their surroundings and will require billions of dollars spent on infrastructure investment to smooth out and repaint roads that could be better spent on social spending instead .
3331_2966	goldLabel	a2	The world will never be ready for country songs about how your driverless car or truck left you	Self-driving cars can be hacked just as any other computing device, which can compromise the safety of the riders in a variety of ways
3227_3509	goldLabel	a1	Autonomous cars will need to choose between alternatives involving loss of human life and they cannot have the wisdom to chose wisely as a human might be able to.	Fully autonomous vehicles will invariable make decisions different than a human operator's judgement call. This moral dilemma will occur, and society may not be willing to accept the consequences when that decision leads to death.
2788_2755	goldLabel	a2	It is not clear who will be liable for accidents. The legal system is not ready for autonomous cars	Adoption of autonomous vehicles will not necessarily relieve traffic congestion or pollution.
2982_3236	goldLabel	a2	It will be impossible to receive proper compensation in case of an accident that doesn't involve a human driver who can be held accountable and liable	Fully autonomous vehicles may eventually put many of the approximately 3.5 million professional truck and delivery drivers in the USA out of work, especially for those drivers that only perform driving related tasks.
3512_3292	goldLabel	a2	It will take many years until autonomous cars are used commercially - there are better causes to invest in	There are many unforeseeable situations that come with driving which makes liability a confusing issue with the development and eventual use of autonomous cars.
3116_3091	goldLabel	a2	Until we can agree on a universal definition of ethics for AI, we should not rely on autonomous vehicles to make the right choice when a life-or-death situation arises.	It's so dangerous if autonomous cars get hacked, or if very normal events happen at the wrong time like how we experience erroneous OS update, or computers needing a reset.
2831_2856	goldLabel	a2	There are much more important challenges to be spending our time, money and expertise on than Autonomous Cars, e.g. health service	Machines are less qualified handling situations they have not seen before, therefore autonomous cars are at a higher risk of accidents in ambiguous situations.
3360_3227	goldLabel	a2	Autonomous cars can't be trusted to make necessary moral decisions. Should the car swerve to avoid a group of pedestrians, killing the driver? Should it kill the people on foot, but spare the driver?	Autonomous cars will need to choose between alternatives involving loss of human life and they cannot have the wisdom to chose wisely as a human might be able to.
3326_2941	goldLabel	a2	The mixing of autonomous vehicles and human-driven vehicles increases driving risk.	Autonomous cars are susceptible to tempering by hacking, potentially leading to life threatening situations.
3331_3042	goldLabel	a2	The world will never be ready for country songs about how your driverless car or truck left you	Autonomous cars can be hacked and can cause massive accidents that would take thousands of lives
2788_2983	goldLabel	a1	It is not clear who will be liable for accidents. The legal system is not ready for autonomous cars	Autonomous cars do not solve the two main problems of today's transportation - traffic jams in the big cities during rush hours and parking.
3275_3513	goldLabel	a2	Widely available autonomous cars will only entrench car culture and lead to even higher carbon emissions from the production and use of personal cars.	Given the recent accidents with autonomous cars, we should re-evaluate how we are letting a machine play with our lives with minimum control by humans.
2882_2854	goldLabel	a2	if accidents do with multiple Autonomous cars occur, it will be almost impossible to recreate forensically why they occurred.	Self-driving cars will have to operate on infrastructure that has been not optimized for the use of autonomous vehicles and may, therefore, cause accidents
3360_2891	goldLabel	a1	Autonomous cars can't be trusted to make necessary moral decisions. Should the car swerve to avoid a group of pedestrians, killing the driver? Should it kill the people on foot, but spare the driver?	Autonomous cars are not capable of selectively and safely violating traffic laws: imagine passing by a large car stuck in a narrow street, which calls for careful use of sidewalk.
2875_2821	goldLabel	a1	Driverless cars are too open to simple hacking, and this unleashes dangers we have yet to understand.	The question of who would have the responsibility of accidents of autonomous cars would not be solved.
2983_2948	goldLabel	a2	Autonomous cars do not solve the two main problems of today's transportation - traffic jams in the big cities during rush hours and parking.	Autonomous vehicle won't understand how to respond to a situation if you never programmed it or training data lacked that scenario.
3061_2856	goldLabel	a1	With a wide variety of different makes and models of autonomous cars, it will be impossible to protect against malicious hacking.	Machines are less qualified handling situations they have not seen before, therefore autonomous cars are at a higher risk of accidents in ambiguous situations.
3505_2787	goldLabel	a1	There are far too many 'random events' on the road that will make it close to impossible for autonomous vehicles to be deployed safely on the roads.	Autonomous cars encourages further car usage by allowing to engage in other tasks while commuting, that in turn increases pollution, one of the worst problems humanity is dealing with.
3505_2966	goldLabel	a2	There are far too many 'random events' on the road that will make it close to impossible for autonomous vehicles to be deployed safely on the roads.	Self-driving cars can be hacked just as any other computing device, which can compromise the safety of the riders in a variety of ways
2983_3306	goldLabel	a2	Autonomous cars do not solve the two main problems of today's transportation - traffic jams in the big cities during rush hours and parking.	The mechanics and control of driving an autonomous car are too complex to handle without the complexity and vision of the human brain
3009_3375	goldLabel	a2	Driverless cars will cause many jobs where people are employed to deliver goods to go away.	every system can be hacked, therefore autonomous cars expose us to security threats
2948_3512	goldLabel	a1	Autonomous vehicle won't understand how to respond to a situation if you never programmed it or training data lacked that scenario.	It will take many years until autonomous cars are used commercially - there are better causes to invest in
2753_3438	goldLabel	a2	I have strong concerns about fully autonomous cars are even being technologically possible in our lifetimes. If it's an impossible goal, it may not be worth continuing to try.	Autonomous cars are not accustomed to standard, accepted human behavior of rolling through stop signs, instead of making a full stop for several seconds. This increases likelihood of autonomous car getting rear ended.
3429_3109	goldLabel	a2	Many human traffic behaviors involve slight, but generally accepted, deviations to traffic rules, which autonomous cars are not familiar with and cannot react to.	There are too many variables to take into consideration when driving a car that it is unlikely autonomous cars will ever be able to replace a human driver completely.
2788_3349	goldLabel	a1	It is not clear who will be liable for accidents. The legal system is not ready for autonomous cars	Development of autonomous cars requires a lot of investment and it's not clear it will work
3165_3512	goldLabel	a1	autonomous cars pose a legal problem - if there's an accident, who do you sue?	It will take many years until autonomous cars are used commercially - there are better causes to invest in
3080_3409	goldLabel	a1	Self-driving cars can increase your exposure to electromagnetic field radiation.	Fun conversations with taxi and Uber drivers will be gone forever with autonomous cars.
3286_3275	goldLabel	a2	"Autonomous cars are more expensive than conventional cars while still needing a human driver's ""supervision"". The benefit for the driver is not comparable to the price difference."	Widely available autonomous cars will only entrench car culture and lead to even higher carbon emissions from the production and use of personal cars.
3247_3011	goldLabel	a2	Autonomous car will never take off, as its social/legal responsibility is unclear. And, human would never find a clear solution on that as there are too many conflicting interests.	Autonomous cars will have a strong negative impact on the environment, by encouraging people to have longer commutes and living in lower-density suburbs instead of much more energy-efficient dense urban centers.
3217_2941	goldLabel	a2	Autonomous vehicle can be hacked and turned into dangerous objects.	Autonomous cars are susceptible to tempering by hacking, potentially leading to life threatening situations.
2905_3371	goldLabel	a2	We should not develop autonomous cars, but should invest in the person who is driving the car.	in case of an accident involving an autonomous car it's not clear who is responsible
2821_2892	goldLabel	a2	The question of who would have the responsibility of accidents of autonomous cars would not be solved.	Autonomous cars will be hacked and used as weapons in terror attacks
2900_3371	goldLabel	a1	Autonomous vehicles becoming cheaper than human-driven equivalents will put the entire transportation sector out of a job.	in case of an accident involving an autonomous car it's not clear who is responsible
3214_3230	goldLabel	a1	What happens when other technology fails? What if a traffic light is broken and a police officer is directing traffic? An autonomous car does not understand human signals and won't know what to do.	Until there is a legal framework covering insurance of and therefore remuneration of individuals affected by an accident involving autonomous cars, the development of autonomous cars should be stopped.
3349_2938	goldLabel	a2	Development of autonomous cars requires a lot of investment and it's not clear it will work	Autonomous cars will have difficulty dealing with careless bikers and pedestrians.
3033_3306	goldLabel	a1	Autonomous cars have to deal with ethical issues such as choosing between alternatives who to kill in case of emergency, and it is not clear whom to blame	The mechanics and control of driving an autonomous car are too complex to handle without the complexity and vision of the human brain
2842_3273	goldLabel	a2	Autonomous cars will create a huge reduction in transplant organs, leading to horrible murders	Autonomous cars will spell the end of jobs like parking maids
2805_3009	goldLabel	a2	The public is not ready to accept accidents by autonomous cars	Driverless cars will cause many jobs where people are employed to deliver goods to go away.
3427_2864	goldLabel	a1	Self-driving cars introduce new, poorly understood safety risks.	Driverless cars are mostly based on neural networks, which cannot be trusted.
3465_3091	goldLabel	a2	Autonomous cars will cause our legal system to be locked in endless law suits about who was 'responsible' for any fatal crashes or crashes causing millions of pounds worth of damages.	It's so dangerous if autonomous cars get hacked, or if very normal events happen at the wrong time like how we experience erroneous OS update, or computers needing a reset.
3252_3077	goldLabel	a2	Autonomous cars are based on traditional cars, which are ill suited for this.	It has been shown that it's possible to hack and fool self-driving cars, and thus to cause accidents.
2966_2983	goldLabel	a1	Self-driving cars can be hacked just as any other computing device, which can compromise the safety of the riders in a variety of ways	Autonomous cars do not solve the two main problems of today's transportation - traffic jams in the big cities during rush hours and parking.
3385_3109	goldLabel	a1	Autonomous cars raise many ethical issues like for example what action should it pursue when there is a 100 percent chance of an accident. Should it try and minimize casualties or save the owner?	There are too many variables to take into consideration when driving a car that it is unlikely autonomous cars will ever be able to replace a human driver completely.
3230_3194	goldLabel	a2	Until there is a legal framework covering insurance of and therefore remuneration of individuals affected by an accident involving autonomous cars, the development of autonomous cars should be stopped.	Many people are so wary of trusting autonomous cars with their lives and safety that the transition to a critical mass of them will be too large of an obstacle to overcome.
3063_2856	goldLabel	a2	avoid autonomous cars. let people walk more. create environment where physical activity becomes part of living rather than artificial.	Machines are less qualified handling situations they have not seen before, therefore autonomous cars are at a higher risk of accidents in ambiguous situations.
3305_2937	goldLabel	a1	Autonomous cars will brutally reduce the humans’ autonomy, and incur excessive costs; instead, smart automatic driving support can overcome the same mistakes and inefficiencies, without compromising humans’ autonomy, and at a fraction of the cost.	For safety, an autonomous vehicle should be easily stoppable remotely. This implies that adversaries would also be able to cause may fatalities by abruptly stopping an autonomous vehicle running on the freeway.
2839_3076	goldLabel	a2	We haven't been able to perfect autonomous trains which operate within a much more controlled environment than for driverless cars.	Autonomous cars will cause disruption of the taxi, ride share, and limo service industry, jeopardizing many people's job, income, and livelihood.
2864_3375	goldLabel	a2	Driverless cars are mostly based on neural networks, which cannot be trusted.	every system can be hacked, therefore autonomous cars expose us to security threats
2938_3318	goldLabel	a1	Autonomous cars will have difficulty dealing with careless bikers and pedestrians.	autonomous cars will deprive professional drivers of their jobs
3063_2816	goldLabel	a2	avoid autonomous cars. let people walk more. create environment where physical activity becomes part of living rather than artificial.	AI is not mature enough to produce autonomous vehicles able to justify all their actions and decisions.
3275_3109	goldLabel	a1	Widely available autonomous cars will only entrench car culture and lead to even higher carbon emissions from the production and use of personal cars.	There are too many variables to take into consideration when driving a car that it is unlikely autonomous cars will ever be able to replace a human driver completely.
3134_3261	goldLabel	a2	Autonomous cars require a lot of time and effort which can be better spent instead on more advanced and forward-looking forms of public mass-transport systems which can be made as comfortable as cars	Two recent deaths involving Uber and Tesla vehicles using driverless cars have raised the debate on safety to levels that threaten to significantly delay or derail adoption of the technology.
2994_2938	goldLabel	a1	Autonomous cars are too dangerous, and can never be as safe as human driver.	Autonomous cars will have difficulty dealing with careless bikers and pedestrians.
3505_3011	goldLabel	a1	There are far too many 'random events' on the road that will make it close to impossible for autonomous vehicles to be deployed safely on the roads.	Autonomous cars will have a strong negative impact on the environment, by encouraging people to have longer commutes and living in lower-density suburbs instead of much more energy-efficient dense urban centers.
2994_3137	goldLabel	a1	Autonomous cars are too dangerous, and can never be as safe as human driver.	Software and AI testing technologies can not cover enough of the possible real-life situations that autonomous cars will encounter.
2900_3079	goldLabel	a2	Autonomous vehicles becoming cheaper than human-driven equivalents will put the entire transportation sector out of a job.	Testing autonomous cars on the roads creates public safety hazards risking peoples life.
3327_3069	goldLabel	a1	Driverless cars is a dangerous technology, which is difficult to control	Autonomous cars will kill all the joy in driving
2941_2842	goldLabel	a1	Autonomous cars are susceptible to tempering by hacking, potentially leading to life threatening situations.	Autonomous cars will create a huge reduction in transplant organs, leading to horrible murders
2900_3003	goldLabel	a1	Autonomous vehicles becoming cheaper than human-driven equivalents will put the entire transportation sector out of a job.	Autonomous car can cause accidents where you don't have a driver to blame
3079_2881	goldLabel	a1	Testing autonomous cars on the roads creates public safety hazards risking peoples life.	autonomous cars are dangerous because they are driven by AI
3227_3011	goldLabel	a1	Autonomous cars will need to choose between alternatives involving loss of human life and they cannot have the wisdom to chose wisely as a human might be able to.	Autonomous cars will have a strong negative impact on the environment, by encouraging people to have longer commutes and living in lower-density suburbs instead of much more energy-efficient dense urban centers.
3091_3227	goldLabel	a1	It's so dangerous if autonomous cars get hacked, or if very normal events happen at the wrong time like how we experience erroneous OS update, or computers needing a reset.	Autonomous cars will need to choose between alternatives involving loss of human life and they cannot have the wisdom to chose wisely as a human might be able to.
3398_2875	goldLabel	a2	Autonomous cars will never gain enough social acceptance to become widely used.	Driverless cars are too open to simple hacking, and this unleashes dangers we have yet to understand.
2755_2805	goldLabel	a1	Adoption of autonomous vehicles will not necessarily relieve traffic congestion or pollution.	The public is not ready to accept accidents by autonomous cars
3069_3020	goldLabel	a2	Autonomous cars will kill all the joy in driving	There are no standards for determining whether an autonomous vehicle can operate safely.
3069_3080	goldLabel	a2	Autonomous cars will kill all the joy in driving	Self-driving cars can increase your exposure to electromagnetic field radiation.
2760_2839	goldLabel	a1	Autonomous cars will make redundant jobs like car insurance agents, traffic police, and car accident lawyers	We haven't been able to perfect autonomous trains which operate within a much more controlled environment than for driverless cars.
3286_3046	goldLabel	a2	"Autonomous cars are more expensive than conventional cars while still needing a human driver's ""supervision"". The benefit for the driver is not comparable to the price difference."	Since autonomous cars can naturally not be subject to legal action, they cannot be made accountable in the case of an accident.
3360_3214	goldLabel	a1	Autonomous cars can't be trusted to make necessary moral decisions. Should the car swerve to avoid a group of pedestrians, killing the driver? Should it kill the people on foot, but spare the driver?	What happens when other technology fails? What if a traffic light is broken and a police officer is directing traffic? An autonomous car does not understand human signals and won't know what to do.
3011_3305	goldLabel	a2	Autonomous cars will have a strong negative impact on the environment, by encouraging people to have longer commutes and living in lower-density suburbs instead of much more energy-efficient dense urban centers.	Autonomous cars will brutally reduce the humans’ autonomy, and incur excessive costs; instead, smart automatic driving support can overcome the same mistakes and inefficiencies, without compromising humans’ autonomy, and at a fraction of the cost.
3194_3116	goldLabel	a2	Many people are so wary of trusting autonomous cars with their lives and safety that the transition to a critical mass of them will be too large of an obstacle to overcome.	Until we can agree on a universal definition of ethics for AI, we should not rely on autonomous vehicles to make the right choice when a life-or-death situation arises.
3360_3261	goldLabel	a1	Autonomous cars can't be trusted to make necessary moral decisions. Should the car swerve to avoid a group of pedestrians, killing the driver? Should it kill the people on foot, but spare the driver?	Two recent deaths involving Uber and Tesla vehicles using driverless cars have raised the debate on safety to levels that threaten to significantly delay or derail adoption of the technology.
3512_2856	goldLabel	a2	It will take many years until autonomous cars are used commercially - there are better causes to invest in	Machines are less qualified handling situations they have not seen before, therefore autonomous cars are at a higher risk of accidents in ambiguous situations.
2839_3061	goldLabel	a2	We haven't been able to perfect autonomous trains which operate within a much more controlled environment than for driverless cars.	With a wide variety of different makes and models of autonomous cars, it will be impossible to protect against malicious hacking.
3217_3080	goldLabel	a1	Autonomous vehicle can be hacked and turned into dangerous objects.	Self-driving cars can increase your exposure to electromagnetic field radiation.
3275_3051	goldLabel	a2	Widely available autonomous cars will only entrench car culture and lead to even higher carbon emissions from the production and use of personal cars.	autonomous cars will cause many types of jobs to disappear - taxi drivers, truckers, car dealers, driving schools and many more.
3465_3194	goldLabel	a1	Autonomous cars will cause our legal system to be locked in endless law suits about who was 'responsible' for any fatal crashes or crashes causing millions of pounds worth of damages.	Many people are so wary of trusting autonomous cars with their lives and safety that the transition to a critical mass of them will be too large of an obstacle to overcome.
3003_2751	goldLabel	a1	Autonomous car can cause accidents where you don't have a driver to blame	Autonomous cars will need to make ethical decisions that AI is not prepared to make
3243_2937	goldLabel	a2	Don't play god by trying to solve the trolley problem for driverless cars - this is a slippery slope that will lead us to killing robots and the end of humanity as we know it	For safety, an autonomous vehicle should be easily stoppable remotely. This implies that adversaries would also be able to cause may fatalities by abruptly stopping an autonomous vehicle running on the freeway.
3187_3301	goldLabel	a1	Present technology standards for autonomous cars are not secure against hacking.	As long as there are autonomous cars plus regular cars, autonomous cars will not be effective.
3375_3331	goldLabel	a1	every system can be hacked, therefore autonomous cars expose us to security threats	The world will never be ready for country songs about how your driverless car or truck left you
2781_3305	goldLabel	a1	Autonomous cars cannot be trusted because they don't make decisions like humans with years of driving experience do. When the choice is to hit a living thing or an object, what will the car do?	Autonomous cars will brutally reduce the humans’ autonomy, and incur excessive costs; instead, smart automatic driving support can overcome the same mistakes and inefficiencies, without compromising humans’ autonomy, and at a fraction of the cost.
3286_3429	goldLabel	a2	"Autonomous cars are more expensive than conventional cars while still needing a human driver's ""supervision"". The benefit for the driver is not comparable to the price difference."	Many human traffic behaviors involve slight, but generally accepted, deviations to traffic rules, which autonomous cars are not familiar with and cannot react to.
3187_3427	goldLabel	a1	Present technology standards for autonomous cars are not secure against hacking.	Self-driving cars introduce new, poorly understood safety risks.
2994_2799	goldLabel	a1	Autonomous cars are too dangerous, and can never be as safe as human driver.	Self-Driving cars will struggle to navigate in bad weather since their sensors are not ready for that
3409_3301	goldLabel	a2	Fun conversations with taxi and Uber drivers will be gone forever with autonomous cars.	As long as there are autonomous cars plus regular cars, autonomous cars will not be effective.
2937_2787	goldLabel	a1	For safety, an autonomous vehicle should be easily stoppable remotely. This implies that adversaries would also be able to cause may fatalities by abruptly stopping an autonomous vehicle running on the freeway.	Autonomous cars encourages further car usage by allowing to engage in other tasks while commuting, that in turn increases pollution, one of the worst problems humanity is dealing with.
3009_3042	goldLabel	a2	Driverless cars will cause many jobs where people are employed to deliver goods to go away.	Autonomous cars can be hacked and can cause massive accidents that would take thousands of lives
3306_2854	goldLabel	a2	The mechanics and control of driving an autonomous car are too complex to handle without the complexity and vision of the human brain	Self-driving cars will have to operate on infrastructure that has been not optimized for the use of autonomous vehicles and may, therefore, cause accidents
2760_3165	goldLabel	a1	Autonomous cars will make redundant jobs like car insurance agents, traffic police, and car accident lawyers	autonomous cars pose a legal problem - if there's an accident, who do you sue?
2892_3398	goldLabel	a1	Autonomous cars will be hacked and used as weapons in terror attacks	Autonomous cars will never gain enough social acceptance to become widely used.
3165_3398	goldLabel	a1	autonomous cars pose a legal problem - if there's an accident, who do you sue?	Autonomous cars will never gain enough social acceptance to become widely used.
3042_2864	goldLabel	a1	Autonomous cars can be hacked and can cause massive accidents that would take thousands of lives	Driverless cars are mostly based on neural networks, which cannot be trusted.
3236_3509	goldLabel	a2	Fully autonomous vehicles may eventually put many of the approximately 3.5 million professional truck and delivery drivers in the USA out of work, especially for those drivers that only perform driving related tasks.	Fully autonomous vehicles will invariable make decisions different than a human operator's judgement call. This moral dilemma will occur, and society may not be willing to accept the consequences when that decision leads to death.
3020_3371	goldLabel	a1	There are no standards for determining whether an autonomous vehicle can operate safely.	in case of an accident involving an autonomous car it's not clear who is responsible
3069_2941	goldLabel	a2	Autonomous cars will kill all the joy in driving	Autonomous cars are susceptible to tempering by hacking, potentially leading to life threatening situations.
2816_3409	goldLabel	a1	AI is not mature enough to produce autonomous vehicles able to justify all their actions and decisions.	Fun conversations with taxi and Uber drivers will be gone forever with autonomous cars.
2751_3349	goldLabel	a1	Autonomous cars will need to make ethical decisions that AI is not prepared to make	Development of autonomous cars requires a lot of investment and it's not clear it will work
3079_3077	goldLabel	a2	Testing autonomous cars on the roads creates public safety hazards risking peoples life.	It has been shown that it's possible to hack and fool self-driving cars, and thus to cause accidents.
2739_3061	goldLabel	a2	Autonomous vehicle technology is too expensive and not ready for mainstream adoption since any hardware/software bug or oversight could cost lives.	With a wide variety of different makes and models of autonomous cars, it will be impossible to protect against malicious hacking.
2816_2821	goldLabel	a1	AI is not mature enough to produce autonomous vehicles able to justify all their actions and decisions.	The question of who would have the responsibility of accidents of autonomous cars would not be solved.
3327_3103	goldLabel	a2	Driverless cars is a dangerous technology, which is difficult to control	autonomous cars may be hacked, endangering national security.
