id	annotatorid	label	a1	a2
2432_2412	goldLabel	a1	Most people who don't get flu vaccines don't get them because of expense or physical inaccessibility, it is wrong for the government to mandate something they can't guarantee will be provided.	if we vaccinate babies and elderly we put them in even a greater danger than being infected with the flu due to all those chemicals that could affect them gravely.
2359_2606	goldLabel	a2	Forcing people to do something when the chances of it hurting them is not high is not legitimate.	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.
2454_2478	goldLabel	a2	Forcing parent to vaccinate their children is getting into the way they parent and control it, which is not legitimate.	If the government prioritizes group rights above individual rights, it removes personal freedoms.
2596_2381	goldLabel	a2	When we force vaccines, we take away the incentives for the health system to engage with the public and explain the importance of vaccines. In the long terms, this leads to less public trust.	Flu vaccine should not be mandatory because some individuals are immunocompromised or allergic to components of the vaccine. We cannot force injury on these individuals to protect others.
2608_2527	goldLabel	a1	Flu vaccination should not be mandatory because it would violate people's bodily autonomy.	The government cannot restrain people and administer vaccines, as it would be a violation of bodily autonomy.
2515_2346	goldLabel	a1	Bodily autonomy is one of the most important rights a free state can guarantee, and mandatory flu vaccination violates this right.	Some people have ideological or religious convictions against vaccines, and it would be illegitimate to force it on them.
2560_2475	goldLabel	a2	While I believe that flu vaccines are beneficial to people, I do not believe they should be mandatory because I should have a right to decide if I want to take a risk with my health.	People are already well aware of the harms of the flu and the benefits of vaccination, meaning that the government should allow people to make the decisions they deem best for themselves.
2501_2717	goldLabel	a2	Religious reasons not to get vaccinated are more important than marginally contributing to herd immunity since the potential for hell is infinite.	The flu vaccine can cause serious illness and even death in some cases, and thus a government mandate to vaccinate puts lives at risk.
2642_2606	goldLabel	a1	There are many strains of flu each year, so the effectivity in preventing illness by the vaccine for flu is very limited	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.
2372_2490	goldLabel	a1	Flu vaccination should not be mandatory because in order to meet the demand for hundreds of millions of units of the vaccine, safety standards would be lowered and people would be given bad vaccines.	There are legitimate risks in taking any vaccinations, like mix ups or unclean needles. Given that the negative consequences of the flue are pretty mild, it's legitimate to prioritize one over the other.
2448_2504	goldLabel	a2	Vaccines might be harmful, and only the person taking them can know if they are worth the risk for them.	Vaccination is very invasive, it is a needle going into a person's body. It is not legitimate to invade like that to a person's privacy and body.
2484_2466	goldLabel	a1	Flu vaccination should not be mandatory because it would be impossible to enforce the law, which would undermine people's respect for the government overall.	People are more likely to draw conspiracy theories about vaccination because it looks state is making something which is contested mandatory, looks like illegitimate intersts
2515_2405	goldLabel	a1	Bodily autonomy is one of the most important rights a free state can guarantee, and mandatory flu vaccination violates this right.	The only way to enforce these kinds of mandates is through fines or jail time, both won't change people's opinions while significantly impeding societal productivity and hurting individuals.
2706_2715	goldLabel	a2	Practicing someone's deeply held (or even religious in some cases) beliefs is a strong right in a democracy that justifies a certain risk to other's health and well being. Example - circumsition.	Since flu strains mutate constantly and any given flu vaccine is just a scientist's guess of what will be the flu strain that year, the flu vaccine is very rarely effective.
2346_2483	goldLabel	a1	Some people have ideological or religious convictions against vaccines, and it would be illegitimate to force it on them.	Some religious beliefs are against vaccinations, and it's not legitimate for the state to intervene in that.
2381_2618	goldLabel	a1	Flu vaccine should not be mandatory because some individuals are immunocompromised or allergic to components of the vaccine. We cannot force injury on these individuals to protect others.	Flu vaccination should not be mandatory, because some people lead very busy lives and finding time to get a vaccine can be overly burdensome on people.
2528_2554	goldLabel	a1	Coercion and threats via government mandate prevent long-term successful health policy by making people feel attacked, which means you will have more backlash against flu vaccines than if you just negotiated with people rationally.	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is n&eacute;gligeable and therefor not worth limiting people's freedom over
2620_2501	goldLabel	a1	The flu is not a dangerous enough disease to justify the transgression of personal autonomy brought about by vaccines.	Religious reasons not to get vaccinated are more important than marginally contributing to herd immunity since the potential for hell is infinite.
2412_2463	goldLabel	a2	if we vaccinate babies and elderly we put them in even a greater danger than being infected with the flu due to all those chemicals that could affect them gravely.	Vaccinations have side effects of pain and weakness, and their effectiveness is only partial. A person has the right and the ability to make a conscious decision whether to vaccinate himself or not.
2369_2647	goldLabel	a2	Many minority groups have been historically harmed by medical institutions and so distrust the system, the government shouldn't be forcing these people into that system after being responsible for harm caused.	Flu vaccination should not be mandatory because an average person can weigh the risk of the flu, a familiar illness, against the unhappiness produced by the vaccine and make their own decision.
2609_2483	goldLabel	a1	The proposal will put infants at unnecessary risk of the vaccine's side effects	Some religious beliefs are against vaccinations, and it's not legitimate for the state to intervene in that.
2430_2358	goldLabel	a2	The government forcing this on their citizens creates a precedent where they can ignore the will of the people.	Government mandating flu vaccines makes anti-vaxxers feel more oppressed which further radicalizes them and facilitates recruitment into the movement.
2377_2438	goldLabel	a1	The flu vaccine barely works anyways since strains of flu change every year.	You can not force people to inject substances they do not want to their bodies.
2430_2704	goldLabel	a2	The government forcing this on their citizens creates a precedent where they can ignore the will of the people.	Vaccinations are an invasive medical procedure and no one has the right to deem invasive procedures mandatory.
2639_2580	goldLabel	a1	Adverse reactions to the vaccine in the elderly can cause life threatening conditions.	The public does not support this kind of policy and the government must always prioritize the will of the people.
2609_2359	goldLabel	a1	The proposal will put infants at unnecessary risk of the vaccine's side effects	Forcing people to do something when the chances of it hurting them is not high is not legitimate.
2642_2486	goldLabel	a2	There are many strains of flu each year, so the effectivity in preventing illness by the vaccine for flu is very limited	Vaccines may kill people - we can not predict if a person would develop a severe reaction to any of the ingredients
2650_2492	goldLabel	a2	Flu isn't such a horrible desease, people could get sick and then recover easily with the medicine available today, there is no need to be vaccinated.	there are people who are ideologically opposed to shots, and it will be immoral for us to force such things against them
2381_2475	goldLabel	a2	Flu vaccine should not be mandatory because some individuals are immunocompromised or allergic to components of the vaccine. We cannot force injury on these individuals to protect others.	People are already well aware of the harms of the flu and the benefits of vaccination, meaning that the government should allow people to make the decisions they deem best for themselves.
2580_2667	goldLabel	a2	The public does not support this kind of policy and the government must always prioritize the will of the people.	taking away the opportunity from an individual to decide for himself is immoral. he should be able to decide if he wants to get vaccinated or not.
2430_2572	goldLabel	a2	The government forcing this on their citizens creates a precedent where they can ignore the will of the people.	Vaccination is risky becose you might get sick and forcing someone to take that risk is unethical
2559_2701	goldLabel	a2	Mandating flu vaccination pads the pockets of large pharmaceutical company at the cost of individuals who don't want the vaccine.	Mandating flu vaccination sets a dangerous precedent for the government mandating invasive medical procedures and regulating the human body directly in the future.
2391_2379	goldLabel	a1	States are built on a desire to protect individual autonomy, you cannot violate it even if it is to preserve public health.	Flu vaccination should not be mandatory because there are less restrictive ways to get everyone vaccinated, like requiring it to attend schools or receive health insurance.
2479_2358	goldLabel	a1	The disease would grow stronger by mutating on the entire population, it is best to save it for really sick oeople	Government mandating flu vaccines makes anti-vaxxers feel more oppressed which further radicalizes them and facilitates recruitment into the movement.
2606_2494	goldLabel	a1	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.	People who don't believe in vaccines will get angry at the state and would show less willingness to work with it.
2486_2718	goldLabel	a1	Vaccines may kill people - we can not predict if a person would develop a severe reaction to any of the ingredients	The government has proven it cannot be trusted with mandated healthcare due to eugenics programs in the past.
2567_2598	goldLabel	a1	Individuals can be allergic to the flu vaccine due to pre-existing endogenous conditions that reject the vaccine.	The government have no Legitimacy to force people to vaccinate themselves
2454_2438	goldLabel	a2	Forcing parent to vaccinate their children is getting into the way they parent and control it, which is not legitimate.	You can not force people to inject substances they do not want to their bodies.
2354_2606	goldLabel	a1	The state ought not intervene in individuals' right of bodily autonomy regardless of societal harms. Forcing vaccinations is a crude invasion to someone's body and should therefore not be done.	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.
2549_2642	goldLabel	a2	Flu vaccination should not be mandatory because coercion is less effective than education when it comes to promoting better public health.	There are many strains of flu each year, so the effectivity in preventing illness by the vaccine for flu is very limited
2554_2647	goldLabel	a2	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is n&eacute;gligeable and therefor not worth limiting people's freedom over	Flu vaccination should not be mandatory because an average person can weigh the risk of the flu, a familiar illness, against the unhappiness produced by the vaccine and make their own decision.
2427_2675	goldLabel	a2	You do not have to make vaccinations mandatory. Positive incentives can be given to people to get vaccinated, thus immunizing most of the population without the use of force.	People can get sick from the vaccination and lose workdays or even get into complications. Even if the virus is weaker there are more people being hurt.
2432_2563	goldLabel	a2	Most people who don't get flu vaccines don't get them because of expense or physical inaccessibility, it is wrong for the government to mandate something they can't guarantee will be provided.	There are a number of potential side effects of the flu vaccine that lead to more harm than good, meaning people should be able to decide for themselves whether to vaccinate or not.
2690_2600	goldLabel	a2	Even if all citizens are vaccinated, we will not receive herd immunity because vaccines do not work on large percentages of the population. so there is no substantial harm to other people by not vaccinating.	Herd immunity isn't possible because the flu changes entirely every year and severely sick and children can't be vaccinated. So the potential gain is minimal while a lot of harm can occur from complications.
2678_2671	goldLabel	a2	children who get bad experience and wrong impression of shots can end up taking less good care of their own health due to trauma or thinking that shots make them immune to all diseases	Forcing people to participate in a system they do not trust, often with passion and for irrational reasons, might lead them to distrust conventional medicine as a whole, increasing the risk to their health.
2379_2562	goldLabel	a2	Flu vaccination should not be mandatory because there are less restrictive ways to get everyone vaccinated, like requiring it to attend schools or receive health insurance.	It is illegitimate for the state to mandate that because people have a right to their body. It is illegal for example make someone quit smoking mandatorilly, because that's his basic autonomy.
2458_2391	goldLabel	a1	The majority of the time the flu is a very benign disease, it is unfair to mandate the vaccine for all if very few experience real harms either way.	States are built on a desire to protect individual autonomy, you cannot violate it even if it is to preserve public health.
2559_2483	goldLabel	a2	Mandating flu vaccination pads the pockets of large pharmaceutical company at the cost of individuals who don't want the vaccine.	Some religious beliefs are against vaccinations, and it's not legitimate for the state to intervene in that.
2412_2571	goldLabel	a1	if we vaccinate babies and elderly we put them in even a greater danger than being infected with the flu due to all those chemicals that could affect them gravely.	Some people will get so angery about the subject, that they will stop to take any vaccination and will not vaccinate their children
2650_2466	goldLabel	a1	Flu isn't such a horrible desease, people could get sick and then recover easily with the medicine available today, there is no need to be vaccinated.	People are more likely to draw conspiracy theories about vaccination because it looks state is making something which is contested mandatory, looks like illegitimate intersts
2493_2627	goldLabel	a1	State mandated vaccines will cause even more suspicion against vaccinations and more people will avoid them, including more serious diseases, which will lead to more preventable illnesses and deaths	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is négligeable and therefor not worth limiting people's freedom over
2354_2564	goldLabel	a1	The state ought not intervene in individuals' right of bodily autonomy regardless of societal harms. Forcing vaccinations is a crude invasion to someone's body and should therefore not be done.	The constitution does not grant the government the right to do this. The government also defines all powers that the government has, so it would be violating its contractual agreements with the people.
2554_2493	goldLabel	a2	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is n&eacute;gligeable and therefor not worth limiting people's freedom over	State mandated vaccines will cause even more suspicion against vaccinations and more people will avoid them, including more serious diseases, which will lead to more preventable illnesses and deaths
2667_2592	goldLabel	a1	taking away the opportunity from an individual to decide for himself is immoral. he should be able to decide if he wants to get vaccinated or not.	Flu vaccination should not be mandatory because the flu is not as serious a health risk as other illnesses that we don't mandate a vaccine for, such as HPV.
2670_2540	goldLabel	a2	This will cause strong public resentment, as people will feel that the state is not respectingtheir rights and autonomy.	Flu vaccination should not be mandatory because it is an over-extension of the state's power to require a medical treatment.
2540_2665	goldLabel	a1	Flu vaccination should not be mandatory because it is an over-extension of the state's power to require a medical treatment.	People have a right over their bodies, the government should not intefiere with it.
2670_2718	goldLabel	a1	This will cause strong public resentment, as people will feel that the state is not respectingtheir rights and autonomy.	The government has proven it cannot be trusted with mandated healthcare due to eugenics programs in the past.
2369_2498	goldLabel	a2	Many minority groups have been historically harmed by medical institutions and so distrust the system, the government shouldn't be forcing these people into that system after being responsible for harm caused.	Forcing people to get the flu vaccine against their will wiill further cause people to lose faith in vaccines and public health policies, which will discourage future adherence to and support for health policies.
2552_2458	goldLabel	a1	Many people have deep held beliefs against vaccination, such as religious beliefs, and the government should not trample upon the values of those people and violate their consent by forcing them to get vaccinated.	The majority of the time the flu is a very benign disease, it is unfair to mandate the vaccine for all if very few experience real harms either way.
2665_2515	goldLabel	a2	People have a right over their bodies, the government should not intefiere with it.	Bodily autonomy is one of the most important rights a free state can guarantee, and mandatory flu vaccination violates this right.
2504_2642	goldLabel	a1	Vaccination is very invasive, it is a needle going into a person's body. It is not legitimate to invade like that to a person's privacy and body.	There are many strains of flu each year, so the effectivity in preventing illness by the vaccine for flu is very limited
2608_2668	goldLabel	a1	Flu vaccination should not be mandatory because it would violate people's bodily autonomy.	If there are issues in production or application with the vaccine, public trust in the government will be destroyed.
2639_2346	goldLabel	a1	Adverse reactions to the vaccine in the elderly can cause life threatening conditions.	Some people have ideological or religious convictions against vaccines, and it would be illegitimate to force it on them.
2701_2405	goldLabel	a1	Mandating flu vaccination sets a dangerous precedent for the government mandating invasive medical procedures and regulating the human body directly in the future.	The only way to enforce these kinds of mandates is through fines or jail time, both won't change people's opinions while significantly impeding societal productivity and hurting individuals.
2379_2630	goldLabel	a1	Flu vaccination should not be mandatory because there are less restrictive ways to get everyone vaccinated, like requiring it to attend schools or receive health insurance.	making vaccination mandatory will be a heavy weight on the health system and would make it collapse most likely.
2474_2385	goldLabel	a2	The government shouldn't pass policies that are likely to disproportionately target sub-sects of the population since this is unfair and entrenches cycles of oppression, mandating flu vaccines disproportionately hurts poorer people and people of color.	While vaccinations are important, there are legitimate concerns regarding vaccination injuries and everyone should weigh the risks of both the flu and the possible side effects for themselves, as that is what democracy is about.
2690_2498	goldLabel	a1	Even if all citizens are vaccinated, we will not receive herd immunity because vaccines do not work on large percentages of the population. so there is no substantial harm to other people by not vaccinating.	Forcing people to get the flu vaccine against their will wiill further cause people to lose faith in vaccines and public health policies, which will discourage future adherence to and support for health policies.
2430_2650	goldLabel	a1	The government forcing this on their citizens creates a precedent where they can ignore the will of the people.	Flu isn't such a horrible desease, people could get sick and then recover easily with the medicine available today, there is no need to be vaccinated.
2696_2382	goldLabel	a1	People do have the autonomy of their own body, and given a vaccination is an invasive process, they have the legitimacy to choose otherwise	Flu vaccination should not be mandatory because some people have valid reasons for not wanting the vaccine, like a phobia of needles or a cultural objection.
2538_2527	goldLabel	a2	Vaccinations could harm the person getting vaccinated by getting infected, thus harming him more than protecting	The government cannot restrain people and administer vaccines, as it would be a violation of bodily autonomy.
2549_2630	goldLabel	a1	Flu vaccination should not be mandatory because coercion is less effective than education when it comes to promoting better public health.	making vaccination mandatory will be a heavy weight on the health system and would make it collapse most likely.
2652_2698	goldLabel	a1	Government mandated vaccines are an expensive program that will trade off with other important programs.	There are more important public health projects that deserve our attention and resources, such as cancer research.
2704_2580	goldLabel	a1	Vaccinations are an invasive medical procedure and no one has the right to deem invasive procedures mandatory.	The public does not support this kind of policy and the government must always prioritize the will of the people.
2592_2678	goldLabel	a1	Flu vaccination should not be mandatory because the flu is not as serious a health risk as other illnesses that we don't mandate a vaccine for, such as HPV.	children who get bad experience and wrong impression of shots can end up taking less good care of their own health due to trauma or thinking that shots make them immune to all diseases
2474_2505	goldLabel	a1	The government shouldn't pass policies that are likely to disproportionately target sub-sects of the population since this is unfair and entrenches cycles of oppression, mandating flu vaccines disproportionately hurts poorer people and people of color.	A vaccine is an actual disease. As an old person I can actually get sick because of that. I prefer to take a coat when i go woutsid then put a disease into my body
2571_2580	goldLabel	a2	Some people will get so angery about the subject, that they will stop to take any vaccination and will not vaccinate their children	The public does not support this kind of policy and the government must always prioritize the will of the people.
2598_2698	goldLabel	a1	The government have no Legitimacy to force people to vaccinate themselves	There are more important public health projects that deserve our attention and resources, such as cancer research.
2391_2504	goldLabel	a2	States are built on a desire to protect individual autonomy, you cannot violate it even if it is to preserve public health.	Vaccination is very invasive, it is a needle going into a person's body. It is not legitimate to invade like that to a person's privacy and body.
2556_2533	goldLabel	a2	Flu vaccination should not be mandatory because it is unnecessary to protect the public from the flu - enough people opt in freely to limit its spread.	People often don't get the flu vaccine based on conventional or emotional wisdom, mandating a flu vaccine makes them feel attacked but does nothing to promote fact based decision making or scientific awareness.
2581_2514	goldLabel	a2	There are other effective means that are less harmful to get people to vaccinate, such as spreading the idea that getting vaccinated is important, explaining the different harms, and condemning fake news.	Vaccination might have side-effects, which might be stronger to some, and would make the reduce in riak for getting sick non-profitable as the damage done because of the vaccination is big enough to negate it.
2549_2718	goldLabel	a1	Flu vaccination should not be mandatory because coercion is less effective than education when it comes to promoting better public health.	The government has proven it cannot be trusted with mandated healthcare due to eugenics programs in the past.
2560_2706	goldLabel	a1	While I believe that flu vaccines are beneficial to people, I do not believe they should be mandatory because I should have a right to decide if I want to take a risk with my health.	Practicing someone's deeply held (or even religious in some cases) beliefs is a strong right in a democracy that justifies a certain risk to other's health and well being. Example - circumsition.
2504_2674	goldLabel	a1	Vaccination is very invasive, it is a needle going into a person's body. It is not legitimate to invade like that to a person's privacy and body.	When promoting a practice the government should use least-restrictive means to maximize individual autonomy, since the same outcome can occur through education and increasing access to vaccines, mandating flu vaccination is unnecessary.
2675_2466	goldLabel	a1	People can get sick from the vaccination and lose workdays or even get into complications. Even if the virus is weaker there are more people being hurt.	People are more likely to draw conspiracy theories about vaccination because it looks state is making something which is contested mandatory, looks like illegitimate intersts
2381_2444	goldLabel	a1	Flu vaccine should not be mandatory because some individuals are immunocompromised or allergic to components of the vaccine. We cannot force injury on these individuals to protect others.	People that are varied of needles will do ANITHING to get out of the vaccination (kids will skip school , adults will fly aboard for short periods )
2490_2552	goldLabel	a2	There are legitimate risks in taking any vaccinations, like mix ups or unclean needles. Given that the negative consequences of the flue are pretty mild, it's legitimate to prioritize one over the other.	Many people have deep held beliefs against vaccination, such as religious beliefs, and the government should not trample upon the values of those people and violate their consent by forcing them to get vaccinated.
2438_2704	goldLabel	a2	You can not force people to inject substances they do not want to their bodies.	Vaccinations are an invasive medical procedure and no one has the right to deem invasive procedures mandatory.
2432_2688	goldLabel	a1	Most people who don't get flu vaccines don't get them because of expense or physical inaccessibility, it is wrong for the government to mandate something they can't guarantee will be provided.	We can't coerce people to be healthier because it's their choice not to be healthy as long as they harm only themselves, which they will because they are few individuals
2385_2627	goldLabel	a1	While vaccinations are important, there are legitimate concerns regarding vaccination injuries and everyone should weigh the risks of both the flu and the possible side effects for themselves, as that is what democracy is about.	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is négligeable and therefor not worth limiting people's freedom over
2570_2379	goldLabel	a1	The flu vaccine is not 100% effective due to mutating viruses -- mandating this vaccine is a massive waste of money and informational capital.	Flu vaccination should not be mandatory because there are less restrictive ways to get everyone vaccinated, like requiring it to attend schools or receive health insurance.
2427_2541	goldLabel	a2	You do not have to make vaccinations mandatory. Positive incentives can be given to people to get vaccinated, thus immunizing most of the population without the use of force.	The flu, while undesirable and uncomfortable, is not deadly. The state has no right to force people to vaccinate when the harm isn't fatal.
2665_2668	goldLabel	a1	People have a right over their bodies, the government should not intefiere with it.	If there are issues in production or application with the vaccine, public trust in the government will be destroyed.
2572_2668	goldLabel	a1	Vaccination is risky becose you might get sick and forcing someone to take that risk is unethical	If there are issues in production or application with the vaccine, public trust in the government will be destroyed.
2477_2445	goldLabel	a1	The flu vaccine can be incredibly costly, meaning that a large increase in government spending would be necessary in order to facilitate this mandate.	the body has an automatic vaccination due to evolution, those who got sick and died are the weakest link and we are better off without them
2533_2627	goldLabel	a2	People often don't get the flu vaccine based on conventional or emotional wisdom, mandating a flu vaccine makes them feel attacked but does nothing to promote fact based decision making or scientific awareness.	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is négligeable and therefor not worth limiting people's freedom over
2396_2538	goldLabel	a2	It is illegitimate to interfere with parents medical decisions in life threatening situations	Vaccinations could harm the person getting vaccinated by getting infected, thus harming him more than protecting
2565_2696	goldLabel	a2	The amount of money spent on enforcing the law, will be greater them the money spent on helping the really sick people	People do have the autonomy of their own body, and given a vaccination is an invasive process, they have the legitimacy to choose otherwise
2606_2667	goldLabel	a1	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.	taking away the opportunity from an individual to decide for himself is immoral. he should be able to decide if he wants to get vaccinated or not.
2403_2540	goldLabel	a2	Opposition to vaccines is valid as the government and doctors have used their powers to harm marginalized groups before.	Flu vaccination should not be mandatory because it is an over-extension of the state's power to require a medical treatment.
2584_2662	goldLabel	a2	The state must not impose one way of life over another, even if the state thinks that such way of life harms those who live that way.	The flu is only deadly for a small group of at-risk people who should take it upon themselves to protect themselves but that does not mean everyone should risk vaccination side effects.
2549_2698	goldLabel	a1	Flu vaccination should not be mandatory because coercion is less effective than education when it comes to promoting better public health.	There are more important public health projects that deserve our attention and resources, such as cancer research.
2609_2608	goldLabel	a2	The proposal will put infants at unnecessary risk of the vaccine's side effects	Flu vaccination should not be mandatory because it would violate people's bodily autonomy.
2444_2477	goldLabel	a2	People that are varied of needles will do ANITHING to get out of the vaccination (kids will skip school , adults will fly aboard for short periods )	The flu vaccine can be incredibly costly, meaning that a large increase in government spending would be necessary in order to facilitate this mandate.
2620_2696	goldLabel	a2	The flu is not a dangerous enough disease to justify the transgression of personal autonomy brought about by vaccines.	People do have the autonomy of their own body, and given a vaccination is an invasive process, they have the legitimacy to choose otherwise
2552_2596	goldLabel	a1	Many people have deep held beliefs against vaccination, such as religious beliefs, and the government should not trample upon the values of those people and violate their consent by forcing them to get vaccinated.	When we force vaccines, we take away the incentives for the health system to engage with the public and explain the importance of vaccines. In the long terms, this leads to less public trust.
2385_2607	goldLabel	a1	While vaccinations are important, there are legitimate concerns regarding vaccination injuries and everyone should weigh the risks of both the flu and the possible side effects for themselves, as that is what democracy is about.	Forcing a person to do something to protect others infringes on his right to first of all care for himself, just like we don't force people to save others from a burning house
2396_2704	goldLabel	a2	It is illegitimate to interfere with parents medical decisions in life threatening situations	Vaccinations are an invasive medical procedure and no one has the right to deem invasive procedures mandatory.
2474_2581	goldLabel	a2	The government shouldn't pass policies that are likely to disproportionately target sub-sects of the population since this is unfair and entrenches cycles of oppression, mandating flu vaccines disproportionately hurts poorer people and people of color.	There are other effective means that are less harmful to get people to vaccinate, such as spreading the idea that getting vaccinated is important, explaining the different harms, and condemning fake news.
2484_2427	goldLabel	a2	Flu vaccination should not be mandatory because it would be impossible to enforce the law, which would undermine people's respect for the government overall.	You do not have to make vaccinations mandatory. Positive incentives can be given to people to get vaccinated, thus immunizing most of the population without the use of force.
2618_2606	goldLabel	a2	Flu vaccination should not be mandatory, because some people lead very busy lives and finding time to get a vaccine can be overly burdensome on people.	The government forcing this on their citizens creates a precedent where they can require people to ingest chemicals they don't understand or want.
2458_2554	goldLabel	a2	The majority of the time the flu is a very benign disease, it is unfair to mandate the vaccine for all if very few experience real harms either way.	Given most deseases spread in more ways than by humans, and given most people are vaccinated, the profit to society (or damage to it) is n&eacute;gligeable and therefor not worth limiting people's freedom over
2538_2515	goldLabel	a2	Vaccinations could harm the person getting vaccinated by getting infected, thus harming him more than protecting	Bodily autonomy is one of the most important rights a free state can guarantee, and mandatory flu vaccination violates this right.
2359_2580	goldLabel	a1	Forcing people to do something when the chances of it hurting them is not high is not legitimate.	The public does not support this kind of policy and the government must always prioritize the will of the people.
2475_2528	goldLabel	a1	People are already well aware of the harms of the flu and the benefits of vaccination, meaning that the government should allow people to make the decisions they deem best for themselves.	Coercion and threats via government mandate prevent long-term successful health policy by making people feel attacked, which means you will have more backlash against flu vaccines than if you just negotiated with people rationally.
2454_2549	goldLabel	a2	Forcing parent to vaccinate their children is getting into the way they parent and control it, which is not legitimate.	Flu vaccination should not be mandatory because coercion is less effective than education when it comes to promoting better public health.
2458_2475	goldLabel	a2	The majority of the time the flu is a very benign disease, it is unfair to mandate the vaccine for all if very few experience real harms either way.	People are already well aware of the harms of the flu and the benefits of vaccination, meaning that the government should allow people to make the decisions they deem best for themselves.
2701_2670	goldLabel	a1	Mandating flu vaccination sets a dangerous precedent for the government mandating invasive medical procedures and regulating the human body directly in the future.	This will cause strong public resentment, as people will feel that the state is not respectingtheir rights and autonomy.
2494_2670	goldLabel	a2	People who don't believe in vaccines will get angry at the state and would show less willingness to work with it.	This will cause strong public resentment, as people will feel that the state is not respectingtheir rights and autonomy.
2432_2633	goldLabel	a1	Most people who don't get flu vaccines don't get them because of expense or physical inaccessibility, it is wrong for the government to mandate something they can't guarantee will be provided.	There are limited numbers of vaccines available in the world, so massive increased consumption in the US will trade off with poorer countries that need it more.
2527_2630	goldLabel	a1	The government cannot restrain people and administer vaccines, as it would be a violation of bodily autonomy.	making vaccination mandatory will be a heavy weight on the health system and would make it collapse most likely.
2701_2565	goldLabel	a1	Mandating flu vaccination sets a dangerous precedent for the government mandating invasive medical procedures and regulating the human body directly in the future.	The amount of money spent on enforcing the law, will be greater them the money spent on helping the really sick people
2391_2455	goldLabel	a2	States are built on a desire to protect individual autonomy, you cannot violate it even if it is to preserve public health.	The flu vaccine is unpopular amongst a wide portion of the population, thus mandating it would be undemocratic and a violation of the population's political will.
2529_2483	goldLabel	a1	People have a right to bodily autonomy, and forcing vaccination limits that right	Some religious beliefs are against vaccinations, and it's not legitimate for the state to intervene in that.
2355_2665	goldLabel	a2	If the government mandates vaccines, anti science conspiracy theorists will become emboldened, more scared, and radicalized.	People have a right over their bodies, the government should not intefiere with it.
2633_2458	goldLabel	a2	There are limited numbers of vaccines available in the world, so massive increased consumption in the US will trade off with poorer countries that need it more.	The majority of the time the flu is a very benign disease, it is unfair to mandate the vaccine for all if very few experience real harms either way.
2696_2670	goldLabel	a1	People do have the autonomy of their own body, and given a vaccination is an invasive process, they have the legitimacy to choose otherwise	This will cause strong public resentment, as people will feel that the state is not respectingtheir rights and autonomy.
2533_2563	goldLabel	a2	People often don't get the flu vaccine based on conventional or emotional wisdom, mandating a flu vaccine makes them feel attacked but does nothing to promote fact based decision making or scientific awareness.	There are a number of potential side effects of the flu vaccine that lead to more harm than good, meaning people should be able to decide for themselves whether to vaccinate or not.
2494_2580	goldLabel	a2	People who don't believe in vaccines will get angry at the state and would show less willingness to work with it.	The public does not support this kind of policy and the government must always prioritize the will of the people.
2505_2412	goldLabel	a2	A vaccine is an actual disease. As an old person I can actually get sick because of that. I prefer to take a coat when i go woutsid then put a disease into my body	if we vaccinate babies and elderly we put them in even a greater danger than being infected with the flu due to all those chemicals that could affect them gravely.
2445_2688	goldLabel	a2	the body has an automatic vaccination due to evolution, those who got sick and died are the weakest link and we are better off without them	We can't coerce people to be healthier because it's their choice not to be healthy as long as they harm only themselves, which they will because they are few individuals
2412_2514	goldLabel	a1	if we vaccinate babies and elderly we put them in even a greater danger than being infected with the flu due to all those chemicals that could affect them gravely.	Vaccination might have side-effects, which might be stronger to some, and would make the reduce in riak for getting sick non-profitable as the damage done because of the vaccination is big enough to negate it.
2572_2547	goldLabel	a1	Vaccination is risky becose you might get sick and forcing someone to take that risk is unethical	The proposal will make people more inddifferent to the flu and take more risks, despite the vaccine being not fully effective
2448_2403	goldLabel	a1	Vaccines might be harmful, and only the person taking them can know if they are worth the risk for them.	Opposition to vaccines is valid as the government and doctors have used their powers to harm marginalized groups before.
2358_2679	goldLabel	a1	Government mandating flu vaccines makes anti-vaxxers feel more oppressed which further radicalizes them and facilitates recruitment into the movement.	If the government refuses to respect the will of the people, it will fall into fascism.
2438_2538	goldLabel	a1	You can not force people to inject substances they do not want to their bodies.	Vaccinations could harm the person getting vaccinated by getting infected, thus harming him more than protecting
2355_2572	goldLabel	a2	If the government mandates vaccines, anti science conspiracy theorists will become emboldened, more scared, and radicalized.	Vaccination is risky becose you might get sick and forcing someone to take that risk is unethical
