id	annotatorid	label	a1	a2
2685_2542	goldLabel	a1	Herd Immunity: we can defeat plagues or viruses completely by gaining a critical mass of vaccinated people, so the disease cannot be spread	Sending people to vaccinate will make people see some doctor and have some interaction with medical professionals, means more awareness and probability for people to care for their health
2684_2537	goldLabel	a2	Many people do not vaccinate because they are under pressure from their communities. When we force everyone to get vaccinated, we actually give more people what they want than the status quo.	Children are unable to decide for themselves whether or no to get vaccinated, and thus the government should step in to mandate vaccination in order to protect them from bad parental decision making.
2532_2685	goldLabel	a2	For young children in daycare to limit the transfer of sickness which could lead to younger siblings, too young to be vaccinated, becoming sick at home.	Herd Immunity: we can defeat plagues or viruses completely by gaining a critical mass of vaccinated people, so the disease cannot be spread
2509_2664	goldLabel	a1	Flu vaccination should be mandatory in countries with national healthcare programmes because the state has to pick up the tab for people who willingly put themselves at risk.	we should make vaccination mandatory because then the government will save money - much fewer people will need to use hospitalist services.
2640_2512	goldLabel	a2	The state should do all it can to save citizens lives, even if they don't want to, such as by preventing suicides. Therefore the state should vaccinate people of diseases.	Flu vaccination should be mandatory in order to ensure that people who have been mislead into opposing the vaccine are not victims of their own ignorance.
2611_2447	goldLabel	a1	Vaccination would get a stamp of validation from the government - it's mandatory because it cant possibly harm you - and more people will choose to get vaccinated	Most people who choose not to get vaccinated do so on the basis of false information and rumors (for example, that vaccines cause autism). Therefore, their choice is not conscious and should not be considered.
2512_2497	goldLabel	a1	Flu vaccination should be mandatory in order to ensure that people who have been mislead into opposing the vaccine are not victims of their own ignorance.	Economicly better for the society - vacsenation will prevent people from getting sick , causing more people to go to work ---> more tax money
2551_2506	goldLabel	a1	Mandating the flu vaccine is a prerequisite to herd immunity, a critical equilibrium for large populations to be healthy and sustainable.	Most people make uninformed decisions regarding vaccines, since it's a hard topic to understand, therefore the state should intervein and force them to take them.
2508_2578	goldLabel	a1	The right of people for their bodies extends to the point where they harm others, here by getting sick they put others in danger, so they must be vaccinated	Vulnerable populations who cannot be vaccinated and who are particularly vulnerable to flu-induced mortality--such as people with immunological deficiencies--require herd immunity to be safe, and herd immunity can only be achieved with mandatory vaccination.
2721_2711	goldLabel	a2	The cost of preventing the disease is cheper then curing it thus is will save mony for the medical institution	Flu vaccination should be mandatory because even a very small risk of another Spanish Flu is unacceptable.
2503_2508	goldLabel	a1	The elderly can spread disease easily due to proximity in care facilities. The vaccine prevents them from spreading a life threatening disease.	The right of people for their bodies extends to the point where they harm others, here by getting sick they put others in danger, so they must be vaccinated
2589_2366	goldLabel	a1	The flu vaccine is broadly offered in schools, workplaces, and pharmacies such that no one has a valid excuse not to get a flu vaccine, making it a reasonable thing to mandate.	It is immoral to spread diseases to others when it can be avoided. This is similar to assaulting others, even if the eventual damage is small.
2543_2591	goldLabel	a1	These vaccines are very safe in comparison to the damage they prevent.	Government taking a stance against anti-vaccination activists decreases fake news and provides more access to effective health care.
2602_2683	goldLabel	a2	Flu vaccination should be mandatory because if a person were unaware of their own circumstances, they would prefer everyone to be vaccinated rather than risk getting a deadly flu.	Flu vaccination should be mandatory because the state has duty to promote public health, which it neglects if it allows people to put the community at risk by not vaccinating.
2425_2712	goldLabel	a1	Mandating flu vaccination will motivate the government to make flu vaccines more accessible and cheaper by providing fuel to activist movements and government social organizations.	People who are afraid of getting the vaccination are going to rely on other people to get it, which may not happen. Then the disease may become more common.
2628_2720	goldLabel	a1	Even if flu vaccines aren't 100% effective, the chance of effectiveness is worth mandating vaccination since there are so few risks to people getting them that even one additionally prevented case is worth it.	A government mandate on flu vaccines will standardize vaccine policy across the nation where there is currently variability depending on the state that prevents people from being able to predict what they should be doing.
2716_2645	goldLabel	a2	Parents choose weather to vaccinate their children or not. They may put them in danger and the state should protect those children.	There no proves of the vaccination causing any disease or illness, meaning it only benefits anyone getting it.
2555_2721	goldLabel	a1	The government has an obligation to the population as a whole over any individual, so it must prioritize the health of the people over individual rights.	The cost of preventing the disease is cheper then curing it thus is will save mony for the medical institution
2566_2389	goldLabel	a1	There is a substantial amount of misinformation about the flu vaccine that has led to people making irrational decisions, and mandating the flu vaccine would correct for this asymmetry of information.	Specifically those who don't get vaccinated are uneducated people who are not aware of the risks or read fake news, we know better and should protect them.
2703_2561	goldLabel	a1	It's the state's responsibility to protect it's citizens. If the vaccination can reduce the amount of people suffering and dying that the state have to do it.	medicine had proven vaccination as effective against flu which can be as damaging as deadly. every year thousands of people die from the flu.
2441_2349	goldLabel	a1	Life and health are a prerequisite to accessing any other human rights, and because the flu vaccine facilitates both of these the government should intervene to mandate the vaccine and maximizing access to rights.	If everyone gets the vaccination, Flu may disappear. If only some people are vaccinated and the disease is still spreading it may change in a way that will be immune to the current vaccination.
2506_2526	goldLabel	a2	Most people make uninformed decisions regarding vaccines, since it's a hard topic to understand, therefore the state should intervein and force them to take them.	A government mandate on flu vaccination will counterbalance lies being spread by the anti-vaxxing movement that are detrimental to society.
2373_2602	goldLabel	a1	Children are generally vulnurable and many children may have undetected conditions like astma. Not vaccinating a child puts them at great risk and is thus analogous to neglect.	Flu vaccination should be mandatory because if a person were unaware of their own circumstances, they would prefer everyone to be vaccinated rather than risk getting a deadly flu.
2712_2640	goldLabel	a1	People who are afraid of getting the vaccination are going to rely on other people to get it, which may not happen. Then the disease may become more common.	The state should do all it can to save citizens lives, even if they don't want to, such as by preventing suicides. Therefore the state should vaccinate people of diseases.
2439_2699	goldLabel	a1	the most vulnerable population to the flu is of course the elderly and the younger. as it is a terrible thing to cause harm to a helpless human being, vaccines should be mandatory.	We care more about the rights of people not to be sick than someone's right to choose not be vaccinated because vaccines have no bad effects but the flu can be debilitating.
2502_2376	goldLabel	a1	Governments need to think about the greater good and when people spread viruses through the air at the supermarket, schools, churches - these are cases where the government should intervene and ensure better health overall.	Flu vaccination should be mandatory because if governments order hundreds of millions of units of the vaccine it will drive down the cost for everyone and facilitate access to good health.
2389_2367	goldLabel	a1	Specifically those who don't get vaccinated are uneducated people who are not aware of the risks or read fake news, we know better and should protect them.	The life of other people are at risk when one person isn't vaccinated, since he could get sick, which will get them sick as well.
2689_2439	goldLabel	a2	Flu vaccination should be mandatory because Doctors who are experts on epidemics and the flu know what is best for people better than they know it for themselves.	the most vulnerable population to the flu is of course the elderly and the younger. as it is a terrible thing to cause harm to a helpless human being, vaccines should be mandatory.
2447_2347	goldLabel	a2	Most people who choose not to get vaccinated do so on the basis of false information and rumors (for example, that vaccines cause autism). Therefore, their choice is not conscious and should not be considered.	The flu is deadly, especially for children, pregnant women, and the elderly and it is our duty to keep these people safe by ensuring no one around them carries this virus.
2415_2682	goldLabel	a1	Greater usage of vaccines provides a greater sample size who prove vaccines are both safe and necessary to prevent disease.	Children can easily be mandated to take vaccines as they can be denied access to education if their parents do not comply.
2366_2367	goldLabel	a1	It is immoral to spread diseases to others when it can be avoided. This is similar to assaulting others, even if the eventual damage is small.	The life of other people are at risk when one person isn't vaccinated, since he could get sick, which will get them sick as well.
2645_2526	goldLabel	a2	There no proves of the vaccination causing any disease or illness, meaning it only benefits anyone getting it.	A government mandate on flu vaccination will counterbalance lies being spread by the anti-vaxxing movement that are detrimental to society.
2614_2406	goldLabel	a2	Mandatory flu vaccination normalizes vaccines early on for children, which makes them less squeamish about future vaccines.	Vaccinations are overall cheaper than the ongoing cost of medicine and healthcare to sick people.
2611_2684	goldLabel	a1	Vaccination would get a stamp of validation from the government - it's mandatory because it cant possibly harm you - and more people will choose to get vaccinated	Many people do not vaccinate because they are under pressure from their communities. When we force everyone to get vaccinated, we actually give more people what they want than the status quo.
2720_2485	goldLabel	a2	A government mandate on flu vaccines will standardize vaccine policy across the nation where there is currently variability depending on the state that prevents people from being able to predict what they should be doing.	Vulnerable populations who cannot be vaccinated and who have higher flu mortality--for example, people with immunological deficiencies--can only be protected through herd immunities, which requires very high vaccination rates achievable only through mandatory flu vaccination.
2568_2495	goldLabel	a2	It will teach kids to face there fear by forcing them to face there fear of needles	Government signaling created by mandating flu vaccines lends legitimacy to medicine and vaccine science more broadly.
2439_2602	goldLabel	a1	the most vulnerable population to the flu is of course the elderly and the younger. as it is a terrible thing to cause harm to a helpless human being, vaccines should be mandatory.	Flu vaccination should be mandatory because if a person were unaware of their own circumstances, they would prefer everyone to be vaccinated rather than risk getting a deadly flu.
2512_2643	goldLabel	a1	Flu vaccination should be mandatory in order to ensure that people who have been mislead into opposing the vaccine are not victims of their own ignorance.	The group that's most vulnerable are those who wants to be protected from Flu. They can't get it completely without everyone getting the vaccination so we need to help them.
2712_2578	goldLabel	a2	People who are afraid of getting the vaccination are going to rely on other people to get it, which may not happen. Then the disease may become more common.	Vulnerable populations who cannot be vaccinated and who are particularly vulnerable to flu-induced mortality--such as people with immunological deficiencies--require herd immunity to be safe, and herd immunity can only be achieved with mandatory vaccination.
2404_2539	goldLabel	a1	By not vaccinating people are subjecting other people, especially children who can't yet have vaccines, to diseases that can harm them harshly.	Mandating flu vaccination is good for the economy by creating more jobs in production, administration, and other management.
2378_2473	goldLabel	a1	The state has an obligation to protect the majority of the citizens from reckless behavior of some of them.	Government signalling that health is important and must actively be regulated can change people's behavior in favor of public health.
2349_2684	goldLabel	a1	If everyone gets the vaccination, Flu may disappear. If only some people are vaccinated and the disease is still spreading it may change in a way that will be immune to the current vaccination.	Many people do not vaccinate because they are under pressure from their communities. When we force everyone to get vaccinated, we actually give more people what they want than the status quo.
2378_2591	goldLabel	a1	The state has an obligation to protect the majority of the citizens from reckless behavior of some of them.	Government taking a stance against anti-vaccination activists decreases fake news and provides more access to effective health care.
2656_2599	goldLabel	a1	Flu vaccination should be mandatory because there is a collective action problem in play, where nobody benefits much as an individual but the community benefits enormously.	Religious freedom is only important when it doesn't harm other people. Refusing to get the vaccine hurts others by reducing herd immunity.
2409_2503	goldLabel	a1	Because it is so widespread, hundreds of people die from the flu every year. This vaccine saves lives, and this is more important than people's preferences.	The elderly can spread disease easily due to proximity in care facilities. The vaccine prevents them from spreading a life threatening disease.
2656_2361	goldLabel	a1	Flu vaccination should be mandatory because there is a collective action problem in play, where nobody benefits much as an individual but the community benefits enormously.	The choice no to get vaccinated is not rational nor informed. Vaccination do work and suggesting they dont is the result of fake news
2543_2714	goldLabel	a1	These vaccines are very safe in comparison to the damage they prevent.	The government should protect those that can't protect themselves like children or people with asthma.
2697_2542	goldLabel	a1	Flu vaccination should be mandatory in order to ensure that people without the means to get the vaccine on their own are provided with protection from the flu, like children or elderly people.	Sending people to vaccinate will make people see some doctor and have some interaction with medical professionals, means more awareness and probability for people to care for their health
2669_2689	goldLabel	a2	It legitimizes and makes the act of vaccinating more a part of day to day life, thus more people likely to vaccinate in general	Flu vaccination should be mandatory because Doctors who are experts on epidemics and the flu know what is best for people better than they know it for themselves.
2634_2413	goldLabel	a1	Flu vaccination mandates pave the way for more strict vaccine mandates in the future that will help protect people from more dangerous diseases.	"The mandate of flu vaccination can set critical precedent for other government interests as well as an important example of a health-related ""compelling state interest""."
2681_2695	goldLabel	a2	Once a child goes to school sick and doesn’t get the shoot , he can infect everyone in is environment this why to do it mandatory	Herd immunity increases the effectiveness of the flu vaccine overall, meaning that mandating flu vaccination would decrease the rates of illness and risk for everyone.
2526_2408	goldLabel	a1	A government mandate on flu vaccination will counterbalance lies being spread by the anti-vaxxing movement that are detrimental to society.	People are often unaware of the risk they take upon themselves when not vaccinating. This is due to optimism bias and not thinking long term.
2656_2712	goldLabel	a1	Flu vaccination should be mandatory because there is a collective action problem in play, where nobody benefits much as an individual but the community benefits enormously.	People who are afraid of getting the vaccination are going to rely on other people to get it, which may not happen. Then the disease may become more common.
2666_2512	goldLabel	a1	Given how herd immunity works, every person who isn't vaccinated massively increases the chances of everyone else getting sick. Therefore, when more people are vaccinated, we get a healthier society.	Flu vaccination should be mandatory in order to ensure that people who have been mislead into opposing the vaccine are not victims of their own ignorance.
2462_2383	goldLabel	a2	The country exists first of all to take care of the physical well being of their people, includes vaccinations.	The flu kills 36000 per year, many of which could be prevented by the vaccine.
2495_2446	goldLabel	a2	Government signaling created by mandating flu vaccines lends legitimacy to medicine and vaccine science more broadly.	The right to life is facilitative, so no right is more important than health and the protection of ones life.
2719_2699	goldLabel	a2	Adults regularly refuse to get the vaccine because they know they won't be seriously harmed due to contracting the flu, despite the fact that it would be better for everyone if they got the vaccine.	We care more about the rights of people not to be sick than someone's right to choose not be vaccinated because vaccines have no bad effects but the flu can be debilitating.
2508_2374	goldLabel	a1	The right of people for their bodies extends to the point where they harm others, here by getting sick they put others in danger, so they must be vaccinated	The economic harm caused by flu, in terms of work hours lost, is huge. As a society, we have a clear interest to intervene and prevent it.
2566_2590	goldLabel	a2	There is a substantial amount of misinformation about the flu vaccine that has led to people making irrational decisions, and mandating the flu vaccine would correct for this asymmetry of information.	Making flu vaccination mandatory would mean more people are immune from the flu, which saves lives because, even though the flu has a low mortality rate, this rate is still nonzero.
2532_2551	goldLabel	a2	For young children in daycare to limit the transfer of sickness which could lead to younger siblings, too young to be vaccinated, becoming sick at home.	Mandating the flu vaccine is a prerequisite to herd immunity, a critical equilibrium for large populations to be healthy and sustainable.
2689_2555	goldLabel	a2	Flu vaccination should be mandatory because Doctors who are experts on epidemics and the flu know what is best for people better than they know it for themselves.	The government has an obligation to the population as a whole over any individual, so it must prioritize the health of the people over individual rights.
2719_2488	goldLabel	a1	Adults regularly refuse to get the vaccine because they know they won't be seriously harmed due to contracting the flu, despite the fact that it would be better for everyone if they got the vaccine.	Just like with other regulations, if there are some groups that have justifiable reasons to avoid the flu vaccine, such as religious considerations, flu vaccination should still be mandatory, only with rooms for exemptions.
2345_2599	goldLabel	a2	Keeps the people health as one group , it helps to be not get other people sick	Religious freedom is only important when it doesn't harm other people. Refusing to get the vaccine hurts others by reducing herd immunity.
2659_2628	goldLabel	a2	The government job is to make laws that regulations people life, by doing it it can force people to take them and use her power for the good people life	Even if flu vaccines aren't 100% effective, the chance of effectiveness is worth mandating vaccination since there are so few risks to people getting them that even one additionally prevented case is worth it.
2643_2357	goldLabel	a1	The group that's most vulnerable are those who wants to be protected from Flu. They can't get it completely without everyone getting the vaccination so we need to help them.	Even if some people refuse to get the vaccine, if many people decide to get it they will allow the entire population to be protected.
2343_2655	goldLabel	a2	You can catch the flue become you were uncautious or because you might it from someone if we prevent people from getting it we prevent them from passing on the flue	Mandating the flu vaccine will make it easier for schools to administer it to students since they would no longer require consent from parents, this would lead to safer schools.
2682_2467	goldLabel	a2	Children can easily be mandated to take vaccines as they can be denied access to education if their parents do not comply.	Flu vaccination is good for society, because it reduces the number of dangerous or fatal cases of people contracting the disease.
2357_2367	goldLabel	a1	Even if some people refuse to get the vaccine, if many people decide to get it they will allow the entire population to be protected.	The life of other people are at risk when one person isn't vaccinated, since he could get sick, which will get them sick as well.
2687_2462	goldLabel	a1	flu vaccinations are a significant benefit to public health, as they limit disease vectors and contribute to herd immunity	The country exists first of all to take care of the physical well being of their people, includes vaccinations.
2684_2347	goldLabel	a2	Many people do not vaccinate because they are under pressure from their communities. When we force everyone to get vaccinated, we actually give more people what they want than the status quo.	The flu is deadly, especially for children, pregnant women, and the elderly and it is our duty to keep these people safe by ensuring no one around them carries this virus.
2519_2651	goldLabel	a2	Economicly better for the society - vacsenation will prevent people from getting sick , causing more people to go to work ---&gt; more tax money	Greater demand to the vaccine decreases costs due to returns to scale in production, allowing people in poverty to protect their lives.
2685_2469	goldLabel	a2	Herd Immunity: we can defeat plagues or viruses completely by gaining a critical mass of vaccinated people, so the disease cannot be spread	Vaccination protect against death and therefore the state has a duty to vaccinate and its citizens even against their will, just like we forcefully enlistment for the army.
2645_2551	goldLabel	a2	There no proves of the vaccination causing any disease or illness, meaning it only benefits anyone getting it.	Mandating the flu vaccine is a prerequisite to herd immunity, a critical equilibrium for large populations to be healthy and sustainable.
2599_2716	goldLabel	a2	Religious freedom is only important when it doesn't harm other people. Refusing to get the vaccine hurts others by reducing herd immunity.	Parents choose weather to vaccinate their children or not. They may put them in danger and the state should protect those children.
2467_2591	goldLabel	a1	Flu vaccination is good for society, because it reduces the number of dangerous or fatal cases of people contracting the disease.	Government taking a stance against anti-vaccination activists decreases fake news and provides more access to effective health care.
2357_2666	goldLabel	a2	Even if some people refuse to get the vaccine, if many people decide to get it they will allow the entire population to be protected.	Given how herd immunity works, every person who isn't vaccinated massively increases the chances of everyone else getting sick. Therefore, when more people are vaccinated, we get a healthier society.
2495_2456	goldLabel	a2	Government signaling created by mandating flu vaccines lends legitimacy to medicine and vaccine science more broadly.	The proposal will lead to herd vaccination and thus complete erasor of the illness
2716_2408	goldLabel	a1	Parents choose weather to vaccinate their children or not. They may put them in danger and the state should protect those children.	People are often unaware of the risk they take upon themselves when not vaccinating. This is due to optimism bias and not thinking long term.
2640_2542	goldLabel	a2	The state should do all it can to save citizens lives, even if they don't want to, such as by preventing suicides. Therefore the state should vaccinate people of diseases.	Sending people to vaccinate will make people see some doctor and have some interaction with medical professionals, means more awareness and probability for people to care for their health
2368_2513	goldLabel	a1	Some vulnerable populations, like people with immunological deficiencies, both cannot get vaccinated and are particularly susceptible to the flu, and they require herd immunity, which can only be achieved through mandatory vaccination, to be safe.	Many people do not get the flu vaccine simply because they are lazy or fail to make the time to do so, mandating the flu vaccine would combat these pernicious decisions.
2687_2645	goldLabel	a1	flu vaccinations are a significant benefit to public health, as they limit disease vectors and contribute to herd immunity	There no proves of the vaccination causing any disease or illness, meaning it only benefits anyone getting it.
2589_2703	goldLabel	a2	The flu vaccine is broadly offered in schools, workplaces, and pharmacies such that no one has a valid excuse not to get a flu vaccine, making it a reasonable thing to mandate.	It's the state's responsibility to protect it's citizens. If the vaccination can reduce the amount of people suffering and dying that the state have to do it.
2413_2542	goldLabel	a1	"The mandate of flu vaccination can set critical precedent for other government interests as well as an important example of a health-related ""compelling state interest""."	Sending people to vaccinate will make people see some doctor and have some interaction with medical professionals, means more awareness and probability for people to care for their health
2443_2415	goldLabel	a1	The elderly are particularly susceptible to disease as they have weaker immune systems. The vaccine protects them.	Greater usage of vaccines provides a greater sample size who prove vaccines are both safe and necessary to prevent disease.
2508_2695	goldLabel	a2	The right of people for their bodies extends to the point where they harm others, here by getting sick they put others in danger, so they must be vaccinated	Herd immunity increases the effectiveness of the flu vaccine overall, meaning that mandating flu vaccination would decrease the rates of illness and risk for everyone.
2509_2589	goldLabel	a1	Flu vaccination should be mandatory in countries with national healthcare programmes because the state has to pick up the tab for people who willingly put themselves at risk.	The flu vaccine is broadly offered in schools, workplaces, and pharmacies such that no one has a valid excuse not to get a flu vaccine, making it a reasonable thing to mandate.
2439_2720	goldLabel	a1	the most vulnerable population to the flu is of course the elderly and the younger. as it is a terrible thing to cause harm to a helpless human being, vaccines should be mandatory.	A government mandate on flu vaccines will standardize vaccine policy across the nation where there is currently variability depending on the state that prevents people from being able to predict what they should be doing.
2404_2681	goldLabel	a1	By not vaccinating people are subjecting other people, especially children who can't yet have vaccines, to diseases that can harm them harshly.	Once a child goes to school sick and doesn’t get the shoot , he can infect everyone in is environment this why to do it mandatory
2389_2666	goldLabel	a2	Specifically those who don't get vaccinated are uneducated people who are not aware of the risks or read fake news, we know better and should protect them.	Given how herd immunity works, every person who isn't vaccinated massively increases the chances of everyone else getting sick. Therefore, when more people are vaccinated, we get a healthier society.
2649_2532	goldLabel	a2	Many countries do not protect religious rights over the rights of the community, so the government has the obligation to protect more people through vaccination.	For young children in daycare to limit the transfer of sickness which could lead to younger siblings, too young to be vaccinated, becoming sick at home.
2367_2721	goldLabel	a1	The life of other people are at risk when one person isn't vaccinated, since he could get sick, which will get them sick as well.	The cost of preventing the disease is cheper then curing it thus is will save mony for the medical institution
2595_2693	goldLabel	a2	There is no right to harm others by not getting the vaccine.	The flu vaccine protects the individual patient who receives the vaccine.
2577_2537	goldLabel	a2	if I am the individual, I am the one that has the most to gain from vaccination, even though I did not get to choose myself. this is because humans are almost always not rational.	Children are unable to decide for themselves whether or no to get vaccinated, and thus the government should step in to mandate vaccination in order to protect them from bad parental decision making.
2413_2532	goldLabel	a1	"The mandate of flu vaccination can set critical precedent for other government interests as well as an important example of a health-related ""compelling state interest""."	For young children in daycare to limit the transfer of sickness which could lead to younger siblings, too young to be vaccinated, becoming sick at home.
2595_2543	goldLabel	a2	There is no right to harm others by not getting the vaccine.	These vaccines are very safe in comparison to the damage they prevent.
2446_2682	goldLabel	a1	The right to life is facilitative, so no right is more important than health and the protection of ones life.	Children can easily be mandated to take vaccines as they can be denied access to education if their parents do not comply.
2469_2343	goldLabel	a1	Vaccination protect against death and therefore the state has a duty to vaccinate and its citizens even against their will, just like we forcefully enlistment for the army.	You can catch the flue become you were uncautious or because you might it from someone if we prevent people from getting it we prevent them from passing on the flue
2611_2681	goldLabel	a1	Vaccination would get a stamp of validation from the government - it's mandatory because it cant possibly harm you - and more people will choose to get vaccinated	Once a child goes to school sick and doesn’t get the shoot , he can infect everyone in is environment this why to do it mandatory
2595_2482	goldLabel	a2	There is no right to harm others by not getting the vaccine.	Herd immunity protects those who cannot get the vaccination due to social or religious constraints.
2347_2343	goldLabel	a1	The flu is deadly, especially for children, pregnant women, and the elderly and it is our duty to keep these people safe by ensuring no one around them carries this virus.	You can catch the flue become you were uncautious or because you might it from someone if we prevent people from getting it we prevent them from passing on the flue
2447_2697	goldLabel	a2	Most people who choose not to get vaccinated do so on the basis of false information and rumors (for example, that vaccines cause autism). Therefore, their choice is not conscious and should not be considered.	Flu vaccination should be mandatory in order to ensure that people without the means to get the vaccine on their own are provided with protection from the flu, like children or elderly people.
2368_2589	goldLabel	a1	Some vulnerable populations, like people with immunological deficiencies, both cannot get vaccinated and are particularly susceptible to the flu, and they require herd immunity, which can only be achieved through mandatory vaccination, to be safe.	The flu vaccine is broadly offered in schools, workplaces, and pharmacies such that no one has a valid excuse not to get a flu vaccine, making it a reasonable thing to mandate.
2643_2366	goldLabel	a1	The group that's most vulnerable are those who wants to be protected from Flu. They can't get it completely without everyone getting the vaccination so we need to help them.	It is immoral to spread diseases to others when it can be avoided. This is similar to assaulting others, even if the eventual damage is small.
2383_2595	goldLabel	a1	The flu kills 36000 per year, many of which could be prevented by the vaccine.	There is no right to harm others by not getting the vaccine.
2577_2683	goldLabel	a2	if I am the individual, I am the one that has the most to gain from vaccination, even though I did not get to choose myself. this is because humans are almost always not rational.	Flu vaccination should be mandatory because the state has duty to promote public health, which it neglects if it allows people to put the community at risk by not vaccinating.
2617_2376	goldLabel	a1	The flu vaccine is scientifically proven to produce significantly more benefits to the individual than risks, and thus the state is justified in mandating flu vaccination.	Flu vaccination should be mandatory because if governments order hundreds of millions of units of the vaccine it will drive down the cost for everyone and facilitate access to good health.
2513_2363	goldLabel	a2	Many people do not get the flu vaccine simply because they are lazy or fail to make the time to do so, mandating the flu vaccine would combat these pernicious decisions.	Flu vaccination should be mandatory because people who are healthy enough to receive the vaccine have a moral duty to limit the risk of the flu to those who cannot get the vaccine.
2524_2711	goldLabel	a1	The flu hospitalizes over 200,000 per year, many of which could be avoided by the vaccine.	Flu vaccination should be mandatory because even a very small risk of another Spanish Flu is unacceptable.
2368_2362	goldLabel	a1	Some vulnerable populations, like people with immunological deficiencies, both cannot get vaccinated and are particularly susceptible to the flu, and they require herd immunity, which can only be achieved through mandatory vaccination, to be safe.	Due to no media content regulations people are subjected to many false facts about vaccinations and are therefore not knowledgeable enough to make the decision to vaccinate or not by themselves.
2368_2460	goldLabel	a1	Some vulnerable populations, like people with immunological deficiencies, both cannot get vaccinated and are particularly susceptible to the flu, and they require herd immunity, which can only be achieved through mandatory vaccination, to be safe.	Most people are not informed enough about the effects or don't think about it. When it comes to a matter of live or death, the state should force those people to to do it.
2664_2682	goldLabel	a1	we should make vaccination mandatory because then the government will save money - much fewer people will need to use hospitalist services.	Children can easily be mandated to take vaccines as they can be denied access to education if their parents do not comply.
2429_2376	goldLabel	a1	There are people that can't get the vaccines, and they depend on the immunity of others to prevent them getting sick. Not vaccinating actively harms them.	Flu vaccination should be mandatory because if governments order hundreds of millions of units of the vaccine it will drive down the cost for everyone and facilitate access to good health.
2456_2378	goldLabel	a1	The proposal will lead to herd vaccination and thus complete erasor of the illness	The state has an obligation to protect the majority of the citizens from reckless behavior of some of them.
2720_2579	goldLabel	a2	A government mandate on flu vaccines will standardize vaccine policy across the nation where there is currently variability depending on the state that prevents people from being able to predict what they should be doing.	Flu vaccination should be mandatory because when most people get the flu vaccine, it helps protect the population as a whole. This is because there are fewer infected people to transmit the highly contagious illness.
2526_2634	goldLabel	a2	A government mandate on flu vaccination will counterbalance lies being spread by the anti-vaxxing movement that are detrimental to society.	Flu vaccination mandates pave the way for more strict vaccine mandates in the future that will help protect people from more dangerous diseases.
2576_2664	goldLabel	a1	Not vaccinating is an irrational decision, since their benefits clearly outweigh the harms, therefore the state should intervein and force them to take them.	we should make vaccination mandatory because then the government will save money - much fewer people will need to use hospitalist services.
2714_2345	goldLabel	a1	The government should protect those that can't protect themselves like children or people with asthma.	Keeps the people health as one group , it helps to be not get other people sick
2719_2684	goldLabel	a1	Adults regularly refuse to get the vaccine because they know they won't be seriously harmed due to contracting the flu, despite the fact that it would be better for everyone if they got the vaccine.	Many people do not vaccinate because they are under pressure from their communities. When we force everyone to get vaccinated, we actually give more people what they want than the status quo.
2352_2649	goldLabel	a1	People who can't get vaccinated due to medical reasons depend on herd immunity from mass vaccination of everyone else for protection, mandating vaccines maintains herd immunity.	Many countries do not protect religious rights over the rights of the community, so the government has the obligation to protect more people through vaccination.
2568_2599	goldLabel	a2	It will teach kids to face there fear by forcing them to face there fear of needles	Religious freedom is only important when it doesn't harm other people. Refusing to get the vaccine hurts others by reducing herd immunity.
2645_2711	goldLabel	a2	There no proves of the vaccination causing any disease or illness, meaning it only benefits anyone getting it.	Flu vaccination should be mandatory because even a very small risk of another Spanish Flu is unacceptable.
2578_2542	goldLabel	a1	Vulnerable populations who cannot be vaccinated and who are particularly vulnerable to flu-induced mortality--such as people with immunological deficiencies--require herd immunity to be safe, and herd immunity can only be achieved with mandatory vaccination.	Sending people to vaccinate will make people see some doctor and have some interaction with medical professionals, means more awareness and probability for people to care for their health
2655_2349	goldLabel	a2	Mandating the flu vaccine will make it easier for schools to administer it to students since they would no longer require consent from parents, this would lead to safer schools.	If everyone gets the vaccination, Flu may disappear. If only some people are vaccinated and the disease is still spreading it may change in a way that will be immune to the current vaccination.
2503_2588	goldLabel	a1	The elderly can spread disease easily due to proximity in care facilities. The vaccine prevents them from spreading a life threatening disease.	Mandatory vaccines would put the government in line with pro health charities and political groups, expanding health access and consciousness for the entire populace.
2524_2614	goldLabel	a1	The flu hospitalizes over 200,000 per year, many of which could be avoided by the vaccine.	Mandatory flu vaccination normalizes vaccines early on for children, which makes them less squeamish about future vaccines.
2423_2644	goldLabel	a1	Minimizes expenses on health care by evacuating doctor appointments and paydays, what allows better health care for everyone.	If more people will get vaccinate, it will cause a stronger incentive to doctors to create better vaccination
2467_2495	goldLabel	a1	Flu vaccination is good for society, because it reduces the number of dangerous or fatal cases of people contracting the disease.	Government signaling created by mandating flu vaccines lends legitimacy to medicine and vaccine science more broadly.
2588_2656	goldLabel	a2	Mandatory vaccines would put the government in line with pro health charities and political groups, expanding health access and consciousness for the entire populace.	Flu vaccination should be mandatory because there is a collective action problem in play, where nobody benefits much as an individual but the community benefits enormously.
2687_2716	goldLabel	a1	flu vaccinations are a significant benefit to public health, as they limit disease vectors and contribute to herd immunity	Parents choose weather to vaccinate their children or not. They may put them in danger and the state should protect those children.
2508_2352	goldLabel	a1	The right of people for their bodies extends to the point where they harm others, here by getting sick they put others in danger, so they must be vaccinated	People who can't get vaccinated due to medical reasons depend on herd immunity from mass vaccination of everyone else for protection, mandating vaccines maintains herd immunity.
